81,"[20,174,55,9,8]",20;174;55;9;8
81,"[1,44,42,186,55,111,166]",1;44;42;186;55;111;166
81,"[57,177,28]",57;177;28
81,"[146,43,199,35,34,13,142]",146;43;199;35;34;13;142
81,"[147,25,11]",147;25;11
81,"[49,108,41]",49;108;41
81,"[182,7,45,25,16,140,27]",182;7;45;25;16;140;27
81,"[49,115,59,112,6,178,103]",49;115;59;112;6;178;103
81,"[118,29]",118;29
81,"[40,55,107,111,54,39,11]",40;55;107;111;54;39;11
81,"[21,59,185,52,36]",21;59;185;52;36
82,"[58,30,149,56,46,35,187]",58;30;149;56;46;35;187
82,"[49,10,0,193]",49;10;0;193
82,"[136,31,107,39]",136;31;107;39
82,"[171,0,123,4,50]",171;0;123;4;50
82,"[172,36,24,39,101,141]",172;36;24;39;101;141
82,"[125,7,101]",125;7;101
82,"[7,185]",7;185
82,"[198,57,24,189,27,37,119]",198;57;24;189;27;37;119
82,"[180,199,23,196]",180;199;23;196
82,"[46,53,13]",46;53;13
82,"[169,34]",169;34
82,"[20,182,160,40,52]",20;182;160;40;52
82,"[128,25,101]",128;25;101
82,"[115,110,19,158,190,11]",115;110;19;158;190;11
82,"[3,37]",3;37
82,"[55,194]",55;194
82,"[20,130,29]",20;130;29
82,"[47,31,27]",47;31;27
83,"[132,0]",132;0
83,"[59,121,185,186,158,101]",59;121;185;186;158;101
83,"[198,52,27]",198;52;27
83,"[116,132,149,54,11,12]",116;132;149;54;11;12
83,"[114,58,47,22,129,142,50]",114;58;47;22;129;142;50
83,"[135,110,194]",135;110;194
83,"[133,141]",133;141
83,"[10,51,25,27]",10;51;25;27
83,"[152,112,15,26,29]",152;112;15;26;29
83,"[135,144,19,160,12]",135;144;19;160;12
83,"[180,185]",180;185
83,"[126,30,45,120]",126;30;45;120
83,"[143,10,30,168,142]",143;10;30;168;142
83,"[126,108,53,27,11]",126;108;53;27;11
83,"[135,151,109,103,54]",135;151;109;103;54
83,"[45,124,22,195,176,25]",45;124;22;195;176;25
83,"[44,192]",44;192
83,"[139,11]",139;11
83,"[182,105,53,191,166,29]",182;105;53;191;166;29
83,"[48,5,33,166,29]",48;5;33;166;29
83,"[182,45,32,172,105,131,29]",182;45;32;172;105;131;29
83,"[181,147,57,5,33,165]",181;147;57;5;33;165
83,"[109,149,35,156,142]",109;149;35;156;142
83,"[172,27]",172;27
83,"[17,9,131]",17;9;131
83,"[3,174,45,44,39]",3;174;45;44;39
83,"[127,40]",127;40
83,"[110,105]",110;105
83,"[20,194,54,16]",20;194;54;16
83,"[138,136,40,37]",138;136;40;37
83,"[199,6,160,188,179,102,165]",199;6;160;188;179;102;165
83,"[152,48]",152;48
83,"[5,105,33]",5;105;33
84,"[114,22,15]",114;22;15
84,"[171,199,160,9,158,34,155]",171;199;160;9;158;34;155
84,"[116,127,182,108,18,16,168]",116;127;182;108;18;16;168
84,"[55,120,176]",55;120;176
84,"[125,161,168]",125;161;168
84,"[56,46,24]",56;46;24
84,"[10,45,193]",10;45;193
84,"[133,184,36,191,37]",133;184;36;191;37
84,"[150,163,47,194]",150;163;47;194
84,"[144,172,154]",144;172;154
84,"[115,15,34]",115;15;34
84,"[0,112,175,123,19,14]",0;112;175;123;19;14
84,"[2,0,43,55,51,104,28]",2;0;43;55;51;104;28
84,"[4,51,50,141]",4;51;50;141
84,"[19,5,33,50]",19;5;33;50
84,"[186,178]",186;178
84,"[49,104]",49;104
84,"[3,164,31,51,17,194]",3;164;31;51;17;194
84,"[10,42]",10;42
84,"[6,26,28]",6;26;28
84,"[49,40,17,13,14,27]",49;40;17;13;14;27
84,"[21,20,182,31,51,190]",21;20;182;31;51;190
84,"[3,127,4,52,140,168]",3;127;4;52;140;168
84,"[30,130]",30;130
84,"[170,114,163,148,110]",170;114;163;148;110
84,"[139,40,22,53,103,165]",139;40;22;53;103;165
84,"[142,192]",142;192
84,"[180,163,174,42,123,4,131]",180;163;174;42;123;4;131
84,"[30,53,130,38,192]",30;53;130;38;192
84,"[143,135,159,120,8,39]",143;135;159;120;8;39
84,"[20,2,163,7,23]",20;2;163;7;23
84,"[123,192]",123;192
84,"[43,198,35,17,37,11]",43;198;35;17;37;11
84,"[21,180,45,113,36,28]",21;180;45;113;36;28
84,"[44,140]",44;140
84,"[161,7,47,110,56]",161;7;47;110;56
84,"[6,47]",6;47
84,"[186,177,8]",186;177;8
84,"[20,115,28]",20;115;28
84,"[49,117,47]",49;117;47
84,"[115,30,139,189,156]",115;30;139;189;156
84,"[114,59]",114;59
84,"[173,195,23,24,155,154]",173;195;23;24;155;154
85,"[56,54]",56;54
85,"[132,10,173,195,51,29]",132;10;173;195;51;29
85,"[150,104]",150;104
85,"[144,106,176,14,37,29]",144;106;176;14;37;29
85,"[144,180,182,47,37]",144;180;182;47;37
85,"[30,183,32]",30;183;32
85,"[151,148,6,5,23,13,26]",151;148;6;5;23;13;26
85,"[2,105]",2;105
85,"[161,107,160,194,178,193,28]",161;107;160;194;178;193;28
85,"[21,185,47,131,156,11]",21;185;47;131;156;11
85,"[7,17]",7;17
85,"[150,0,175,188,54,28,50]",150;0;175;188;54;28;50
85,"[163,40,50]",163;40;50
85,"[152,182,59,47,9,103,100]",152;182;59;47;9;103;100
85,"[153,1,147,7,188,193]",153;1;147;7;188;193
85,"[164,59,183,179,22,120]",164;59;183;179;22;120
85,"[121,40]",121;40
85,"[126,5,46,27,50,141]",126;5;46;27;50;141
85,"[115,6,56,31,40,35,33]",115;6;56;31;40;35;33
85,"[117,163,59,40,26,37,119]",117;163;59;40;26;37;119
85,"[152,183,199,118]",152;183;199;118
85,"[22,178,15]",22;178;15
85,"[113,124,105,18,197,25]",113;124;105;18;197;25
85,"[49,48,103,158,13,131]",49;48;103;158;13;131
85,"[20,151,43,113,176]",20;151;43;113;176
85,"[1,176]",1;176
86,"[145,113,47,17,131]",145;113;47;17;131
86,"[58,160,51,176,13,27,29]",58;160;51;176;13;27;29
86,"[48,0,164,124,33,8,28]",48;0;164;124;33;8;28
86,"[59,58,199,23,193,12]",59;58;199;23;193;12
86,"[48,132,28]",48;132;28
86,"[32,34,16,176,140,190]",32;34;16;176;140;190
86,"[143,59,197,26,28]",143;59;197;26;28
86,"[171,48,32,29]",171;48;32;29
86,"[3,145,148,131]",3;145;148;131
86,"[161,121,149,34]",161;121;149;34
86,"[0,124]",0;124
86,"[145,151,160,46,11]",145;151;160;46;11
86,"[161,2,180,57,46,197]",161;2;180;57;46;197
86,"[46,35,23,16]",46;35;23;16
86,"[49,50]",49;50
86,"[177,37,100]",177;37;100
86,"[164,121,31,52,16]",164;121;31;52;16
86,"[121,56,18,11]",121;56;18;11
86,"[49,137,36,54,102]",49;137;36;54;102
86,"[49,115,188,23,120,33,192]",49;115;188;23;120;33;192
87,"[182,112,43,42,56,55,197]",182;112;43;42;56;55;197
87,"[114,128,59,147,40,102,191]",114;128;59;147;40;102;191
87,"[21,49,127,172,39]",21;49;127;172;39
87,"[121,148,36,24]",121;148;36;24
87,"[180,164,105]",180;164;105
87,"[25,190]",25;190
87,"[164,45,42,194,103,155]",164;45;42;194;103;155
87,"[170,171,127,128,108]",170;171;127;128;108
87,"[162,178,24,193]",162;178;24;193
87,"[125,181,43,40,51,13,37]",125;181;43;40;51;13;37
87,"[9,142]",9;142
87,"[5,24,8]",5;24;8
87,"[175,50]",175;50
87,"[137,24,53,16,191]",137;24;53;16;191
87,"[116,182]",116;182
87,"[132,175,37]",132;175;37
87,"[199,6,149,177,54,12,192]",199;6;149;177;54;12;192
87,"[143,3,6]",143;3;6
87,"[42,34,54,119]",42;34;54;119
88,"[16,157,101]",16;157;101
88,"[48,51,16,26]",48;51;16;26
88,"[3,37,12]",3;37;12
88,"[21,18,166]",21;18;166
88,"[56,29]",56;29
88,"[0,43,30,107,131,165]",0;43;30;107;131;165
88,"[185,111,186]",185;111;186
88,"[1,43,57,52,131,27]",1;43;57;52;131;27
88,"[125,172,8,191,27,118,12]",125;172;8;191;27;118;12
88,"[150,185]",150;185
88,"[181,19,50]",181;19;50
88,"[10,36,130,118]",10;36;130;118
88,"[117,9]",117;9
88,"[125,121,148,105]",125;121;148;105
88,"[125,132,45,8]",125;132;45;8
88,"[31,26,100]",31;26;100
88,"[184,44,6,47]",184;44;6;47
88,"[117,114,147,105,33,28]",117;114;147;105;33;28
88,"[49,163,6,136,108,196]",49;163;6;136;108;196
88,"[168,50]",168;50
88,"[114,30,137,14]",114;30;137;14
88,"[134,101]",134;101
88,"[185,107,177,27,37]",185;107;177;27;37
88,"[27,118]",27;118
89,"[15,156,12]",15;156;12
89,"[19,46,196]",19;46;196
89,"[132,55,4]",132;55;4
89,"[43,36,13]",43;36;13
89,"[10,58,110,179,189,13,29]",10;58;110;179;189;13;29
89,"[125,3,47,158,140,14]",125;3;47;158;140;14
89,"[2,163,22,191,12]",2;163;22;191;12
89,"[1,164,59,136,130,168,100]",1;164;59;136;130;168;100
89,"[139,113,55,197]",139;113;55;197
89,"[181,7,24,39]",181;7;24;39
89,"[146,112,160,106,176,14,38]",146;112;160;106;176;14;38
89,"[43,173,4,101]",43;173;4;101
89,"[144,150,182,199,139,106]",144;150;182;199;139;106
89,"[17,177]",17;177
89,"[1,45,159,26]",1;45;159;26
89,"[174,41,4,15,104,168]",174;41;4;15;104;168
89,"[3,143,0,188,106,34,166]",3;143;0;188;106;34;166
89,"[134,150,25,37,141]",134;150;25;37;141
89,"[184,186,173,120]",184;186;173;120
89,"[42,179]",42;179
89,"[170,146,35,130]",170;146;35;130
89,"[170,2,42,5]",170;2;42;5
89,"[125,163,188,12,154]",125;163;188;12;154
89,"[148,15,38]",148;15;38
89,"[134,35,25,27]",134;35;25;27
89,"[107,24,197,196]",107;24;197;196
89,"[108,50]",108;50
89,"[49,48,163,45,42,100]",49;48;163;45;42;100
89,"[1,40,8,100]",1;40;8;100
89,"[145,133,17,33,13]",145;133;17;33;13
89,"[48,114,58,27]",48;114;58;27
89,"[145,44,53,50]",145;44;53;50
89,"[49,117,107,106,178,12]",49;117;107;106;178;12
89,"[144,193,38]",144;193;38
89,"[3,162,184,19,194,156,28]",3;162;184;19;194;156;28
89,"[49,171,55,22,191,167]",49;171;55;22;191;167
89,"[161,126,166]",161;126;166
89,"[30,16,130,37,141]",30;16;130;37;141
89,"[174,148,137,106]",174;148;137;106
90,"[149,41,56,193,28]",149;41;56;193;28
90,"[10,0,36,9,54,100]",10;0;36;9;54;100
90,"[132,12]",132;12
90,"[49,150,0,124,17,23]",49;150;0;124;17;23
90,"[21,147,179,166]",21;147;179;166
90,"[2,10,55,22,27]",2;10;55;22;27
90,"[49,137,169,53,13]",49;137;169;53;13
90,"[144,10,138,43,160,33,119]",144;10;138;43;160;33;119
90,"[109,184,56,156,130,38]",109;184;56;156;130;38
90,"[0,34]",0;34
90,"[171,1,160,51,9,129,156]",171;1;160;51;9;129;156
90,"[30,55,51,178]",30;55;51;178
90,"[153,44,11]",153;44;11
90,"[56,107]",56;107
90,"[125,58,121,109,12,119]",125;58;121;109;12;119
90,"[49,17]",49;17
90,"[181,46,165]",181;46;165
90,"[48,117,181,47,32,178]",48;117;181;47;32;178
90,"[5,185]",5;185
90,"[181,174,27]",181;174;27
90,"[134,57,123,172,4,191]",134;57;123;172;4;191
90,"[116,18,24,140]",116;18;24;140
90,"[179,14]",179;14
90,"[163,31,55,23,16,12]",163;31;55;23;16;12
90,"[128,57,52,157,100]",128;57;52;157;100
90,"[126,121,56,100]",126;121;56;100
90,"[46,194,34,54]",46;194;34;54
90,"[128,194,130,165,28,154]",128;194;130;165;28;154
90,"[23,18,129]",23;18;129
90,"[115,31]",115;31
90,"[55,101]",55;101
90,"[57,32,185,187]",57;32;185;187
90,"[49,134,47,173,179]",49;134;47;173;179
90,"[21,171,10,53,9,193]",21;171;10;53;9;193
90,"[30,110,173,27]",30;110;173;27
90,"[170,133,198,30,57,110,104]",170;133;198;30;57;110;104
90,"[139,137]",139;137
90,"[198,45,51]",198;45;51
90,"[171,102]",171;102
90,"[2,0,112,105,23]",2;0;112;105;23
90,"[128,6,184,9,12]",128;6;184;9;12
90,"[31,51]",31;51
91,"[147,185]",147;185
91,"[180,172,106,193]",180;172;106;193
91,"[46,158,39]",46;158;39
91,"[147,111]",147;111
91,"[180,133,56,4,35,187,14]",180;133;56;4;35;187;14
91,"[3,115,5,191,27,142]",3;115;5;191;27;142
91,"[163,0,5,187,24]",163;0;5;187;24
91,"[108,159,158,168]",108;159;158;168
91,"[7,124,179,33,191,37]",7;124;179;33;191;37
91,"[133,138,137,4,142]",133;138;137;4;142
91,"[49,188,159,13]",49;188;159;13
91,"[127,5,172]",127;5;172
91,"[152,153,147,123,46,25,39]",152;153;147;123;46;25;39
91,"[128,25]",128;25
91,"[1,146,122,124,160,25,8]",1;146;122;124;160;25;8
91,"[134,152,2,44]",134;152;2;44
91,"[116,2,115,6,52]",116;2;115;6;52
91,"[112,157]",112;157
91,"[49,152,162,34,190,14,38]",49;152;162;34;190;14;38
91,"[21,162,127,108,17,12,167]",21;162;127;108;17;12;167
91,"[1,58,160,120,16,26]",1;58;160;120;16;26
91,"[51,25,166]",51;25;166
91,"[1,160,35,36,33]",1;160;35;36;33
91,"[125,41,55,18,15,26,157]",125;41;55;18;15;26;157
91,"[20,59,11]",20;59;11
91,"[170,116,9,34,189,54,158]",170;116;9;34;189;54;158
91,"[146,183,55,9,177,100]",146;183;55;9;177;100
91,"[117,175,40,177,168,119]",117;175;40;177;168;119
91,"[21,126,180,136,25]",21;126;180;136;25
91,"[152,56]",152;56
91,"[113,111,15,34,16]",113;111;15;34;16
91,"[59,105]",59;105
92,"[172,173,31,159,176]",172;173;31;159;176
92,"[150,7,147,137,18,15]",150;7;147;137;18;15
92,"[126,56,31,52,53,166]",126;56;31;52;53;166
92,"[164,57,120,39,11]",164;57;120;39;11
92,"[2,181,190,28,38]",2;181;190;28;38
92,"[20,104]",20;104
92,"[181,164,105,197,39,14,156]",181;164;105;197;39;14;156
92,"[180,128,189]",180;128;189
92,"[152,161,26]",152;161;26
92,"[132,178,141,119]",132;178;141;119
92,"[20,1,133,199,32,108,195]",20;1;133;199;32;108;195
92,"[10,164,27,101]",10;164;27;101
92,"[152,56,160,25,28]",152;56;160;25;28
92,"[145,44,42,110,155]",145;44;42;110;155
92,"[173,52,197,8,168,29]",173;52;197;8;168;29
92,"[116,180,138,173,11]",116;180;138;173;11
92,[45],45
92,"[6,22]",6;22
92,"[57,15,167]",57;15;167
92,"[176,29]",176;29
92,"[2,182,35,36,24]",2;182;35;36;24
92,"[10,6,137,131,130]",10;6;137;131;130
92,"[20,22]",20;22
92,"[32,54,37]",32;54;37
92,"[30,7,34,158,156]",30;7;34;158;156
92,"[160,34,119]",160;34;119
92,"[152,7,175,32,19,106,194]",152;7;175;32;19;106;194
93,"[20,197,159]",20;197;159
93,"[153,146,22,140,38]",153;146;22;140;38
93,"[2,10,6,172,53]",2;10;6;172;53
93,"[185,136,4,18,53]",185;136;4;18;53
93,"[112,8,196,189,27]",112;8;196;189;27
93,"[171,148,16,14,155,29]",171;148;16;14;155;29
93,"[20,7,40,131,191,157]",20;7;40;131;191;157
93,"[117,106]",117;106
93,"[199,53,189]",199;53;189
93,"[128,123,169,104,197,34]",128;123;169;104;197;34
93,"[21,133,199,185,15,157,26]",21;133;199;185;15;157;26
93,"[158,29]",158;29
93,"[117,45]",117;45
93,"[59,186,55,53,12]",59;186;55;53;12
93,"[147,199,137,34]",147;199;137;34
93,"[0,19,166,192]",0;19;166;192
93,"[181,45,40,18]",181;45;40;18
93,"[32,178]",32;178
93,"[15,120,11]",15;120;11
93,"[116,187,9,54,26]",116;187;9;54;26
93,"[127,42,52,33,196,27,50]",127;42;52;33;196;27;50
93,"[3,42,27]",3;42;27
93,"[1,9]",1;9
93,"[198,136,179,23,34,27]",198;136;179;23;34;27
93,"[43,9,159]",43;9;159
93,"[43,174,111,46,195,39,38]",43;174;111;46;195;39;38
93,"[6,39,154]",6;39;154
93,"[117,30,36,140,39,38]",117;30;36;140;39;38
93,"[3,124,28,119]",3;124;28;119
93,"[116,42,35,52,169,54]",116;42;35;52;169;54
93,"[0,115,30]",0;115;30
93,"[183,23,120]",183;23;120
93,"[134,180,173,105,159,197]",134;180;173;105;159;197
93,"[150,103,190]",150;103;190
93,"[21,139,158]",21;139;158
93,"[21,1,164,31,155]",21;1;164;31;155
93,"[0,110,47,56,16,26,12]",0;110;47;56;16;26;12
93,"[48,183,44,4,36,23,165]",48;183;44;4;36;23;165
93,"[180,57,186,39,130,11,155]",180;57;186;39;130;11;155
93,"[2,121,42,46]",2;121;42;46
93,"[135,35,11]",135;35;11
93,"[108,194]",108;194
94,"[59,30,19,25]",59;30;19;25
94,"[20,59,139,32,17,106,9]",20;59;139;32;17;106;9
94,"[45,179,178,23,34,157,37]",45;179;178;23;34;157;37
94,"[151,57]",151;57
94,"[145,163,139,169]",145;163;139;169
94,"[31,9]",31;9
94,"[20,135,7,42,173]",20;135;7;42;173
94,"[115,6,47,56,51,140,154]",115;6;47;56;51;140;154
94,"[5,194]",5;194
94,"[128,183]",128;183
94,"[112,107,16]",112;107;16
94,"[163,182,23]",163;182;23
94,"[49,115,185,52,26,50]",49;115;185;52;26;50
94,"[152,40]",152;40
94,"[0,28]",0;28
94,"[180,147,109,41,19,26,156]",180;147;109;41;19;26;156
94,"[2,48,43]",2;48;43
94,"[152,4,33]",152;4;33
94,"[153,137,53]",153;137;53
94,"[125,49,144,117,164,42,105]",125;49;144;117;164;42;105
94,"[151,31,35,24]",151;31;35;24
94,"[124,22]",124;22
94,"[174,39]",174;39
94,"[134,10,57,186,159,8,158]",134;10;57;186;159;8;158
94,"[162,111,176,54,129,190,28]",162;111;176;54;129;190;28
94,"[199,167]",199;167
94,"[125,58,113,185,173,107,34]",125;58;113;185;173;107;34
94,"[143,162,146,0,148,159,193]",143;162;146;0;148;159;193
94,"[21,153,123,28,119]",21;153;123;28;119
94,"[186,11]",186;11
94,"[2,163,19,124,35]",2;163;19;124;35
94,"[32,105]",32;105
95,"[21,175,19,178,28]",21;175;19;178;28
95,"[1,128,109,15,26]",1;128;109;15;26
95,"[144,153,133,111,106,197]",144;153;133;111;106;197
95,"[32,107]",32;107
95,"[1,24,104]",1;24;104
95,"[125,115,31]",125;115;31
95,"[1,43,175,149,53,165,12]",1;43;175;149;53;165;12
95,"[115,30,19]",115;30;19
95,"[162,133,124,46,24,141]",162;133;124;46;24;141
95,"[110,140]",110;140
95,"[106,166,131]",106;166;131
95,"[170,127,15]",170;127;15
95,"[164,47,35,8,16,102]",164;47;35;8;16;102
95,"[198,44,173,140,166]",198;44;173;140;166
95,"[180,32,35,36,54,131,154]",180;32;35;36;54;131;154
95,"[138,123,22,23,140]",138;123;22;23;140
95,"[3,137,16,8]",3;137;16;8
95,"[115,40,22,35,158,8]",115;40;22;35;158;8
95,"[117,18,103]",117;18;103
95,"[44,119,12]",44;119;12
95,"[56,34,28]",56;34;28
95,"[145,55,187,167,192]",145;55;187;167;192
95,"[145,0,57,47,9]",145;0;57;47;9
95,"[198,43,184,56,15]",198;43;184;56;15
95,"[48,132,174,38]",48;132;174;38
95,"[3,10,182,44,42,18]",3;10;182;44;42;18
95,"[117,133,121,113,160,141]",117;133;121;113;160;141
95,"[151,58]",151;58
95,"[198,28]",198;28
95,"[0,36,28]",0;36;28
95,"[2,58,176,26,118]",2;58;176;26;118
95,"[3,20,7,57,56,13,156]",3;20;7;57;56;13;156
95,"[10,31,188,191,157,193,100]",10;31;188;191;157;193;100
95,"[148,18]",148;18
95,"[6,35,195,53,24,157,141]",6;35;195;53;24;157;141
95,"[2,181,33,102]",2;181;33;102
95,"[134,6,179,176]",134;6;179;176
95,"[116,59,41,17,54]",116;59;41;17;54
95,"[49,162,195]",49;162;195
95,"[58,7,45,4,188,25,27]",58;7;45;4;188;25;27
95,"[164,198,6,26,12]",164;198;6;26;12
96,"[20,117,148,5,35,191,167]",20;117;148;5;35;191;167
96,"[45,124,193]",45;124;193
96,"[182,40,140]",182;40;140
96,"[152,41,31]",152;41;31
96,"[56,188,187,166,119]",56;188;187;166;119
96,"[3,122,136,41,14]",3;122;136;41;14
96,"[150,148,13,101]",150;148;13;101
96,"[48,16]",48;16
96,"[133,115,177]",133;115;177
96,"[21,22,157,12]",21;22;157;12
96,"[161,59]",161;59
96,"[0,149,194,140]",0;149;194;140
96,"[49,20,23]",49;20;23
96,"[40,158,102]",40;158;102
96,"[113,53,165,50]",113;53;165;50
96,"[49,185,107,14,141]",49;185;107;14;141
96,"[58,37,50]",58;37;50
96,"[49,132]",49;132
96,"[124,51,100]",124;51;100
96,"[175,54,12]",175;54;12
96,"[49,125,145,47,46,4,29]",49;125;145;47;46;4;29
96,"[123,5,149,51,53]",123;5;149;51;53
96,"[170,112,47,187]",170;112;47;187
96,"[125,174,183,197,196,167]",125;174;183;197;196;167
96,"[49,108,15]",49;108;15
96,"[172,123,39]",172;123;39
96,"[48,57,140]",48;57;140
96,"[137,23]",137;23
96,"[49,10,109,136,51,23,130]",49;10;109;136;51;23;130
96,"[31,104,37]",31;104;37
96,"[2,20,151,136,29]",2;20;151;136;29
96,"[48,153,150,45,7,51,24]",48;153;150;45;7;51;24
96,"[133,121,31,104,157,29]",133;121;31;104;157;29
96,"[153,22,35,166]",153;22;35;166
96,"[6,40,106,18,53]",6;40;106;18;53
96,"[126,117,48,52,166,118,12]",126;117;48;52;166;118;12
96,"[161,117,59,172,169,37]",161;117;59;172;169;37
96,"[21,162,133,56,23,13]",21;162;133;56;23;13
96,"[30,104,197,118]",30;104;197;118
96,"[164,43,45,41,36,27,192]",164;43;45;41;36;27;192
96,"[147,155]",147;155
97,"[117,1,163,36,189]",117;1;163;36;189
97,"[31,18,156]",31;18;156
97,"[114,121,123,131,154]",114;121;123;131;154
97,"[31,35]",31;35
97,"[3,2,19,52,26,11]",3;2;19;52;26;11
97,"[148,106,15,189,39,119]",148;106;15;189;39;119
97,"[126,5,41,17,24]",126;5;41;17;24
97,"[7,30,8,168]",7;30;8;168
97,"[31,9,101,168,12]",31;9;101;168;12
97,"[161,2,140]",161;2;140
97,"[126,0,195,197,120,158,131]",126;0;195;197;120;158;131
97,"[163,31,46,17,188]",163;31;46;17;188
97,"[162,123,160,106,130,168]",162;123;160;106;130;168
97,"[48,59,172,165]",48;59;172;165
97,"[183,104]",183;104
98,"[116,153,145,42,160,31,51]",116;153;145;42;160;31;51
98,"[116,7,112,159,102]",116;7;112;159;102
98,"[199,195,39]",199;195;39
98,"[124,40]",124;40
98,"[1,43,186]",1;43;186
98,"[126,43,199]",126;43;199
98,"[153,146,175,129]",153;146;175;129
98,"[56,23,53]",56;23;53
98,"[172,185,54,28]",172;185;54;28
98,"[57,52]",57;52
98,"[171,7,42,110,137,177,130]",171;7;42;110;137;177;130
98,"[32,4]",32;4
98,"[1,148,172,4,9]",1;148;172;4;9
98,"[110,47,191]",110;47;191
98,"[128,115,18,54,154]",128;115;18;54;154
98,"[182,6,8]",182;6;8
98,"[181,136]",181;136
98,"[6,124]",6;124
98,"[122,42,23,36,52,189,12]",122;42;23;36;52;189;12
98,"[138,30,139,19,178,25,29]",138;30;139;19;178;25;29
98,"[48,59,112,51,165,11]",48;59;112;51;165;11
98,"[54,13]",54;13
98,"[30,175,19,155]",30;175;19;155
98,"[198,19,18,169,197,33,24]",198;19;18;169;197;33;24
98,"[106,13]",106;13
98,"[49,7,31,8,154]",49;7;31;8;154
98,"[13,12]",13;12
98,"[21,172,149,193,50,29]",21;172;149;193;50;29
98,"[181,16,102]",181;16;102
98,"[134,162,0,7,32,35,15]",134;162;0;7;32;35;15
98,"[2,59]",2;59
98,"[165,28]",165;28
98,"[20,53]",20;53
99,"[30,5,187,169,13,28,167]",30;5;187;169;13;28;167
99,"[117,163,145,32]",117;163;145;32
99,"[182,5,46,4,177]",182;5;46;4;177
99,"[125,59,57,5,28]",125;59;57;5;28
99,"[41,55,176,191,154,29]",41;55;176;191;154;29
99,"[108,186]",108;186
99,"[174,194,104,8,130,50]",174;194;104;8;130;50
99,"[47,35]",47;35
99,"[1,138,58,159]",1;138;58;159
99,"[125,48,184,160,195,35]",125;48;184;160;195;35
99,"[20,180,182,136,141]",20;180;182;136;141
99,"[147,5,31,14,11]",147;5;31;14;11
99,"[108,167]",108;167
99,"[48,128,19,31,35,25]",48;128;19;31;35;25
99,"[126,1,45]",126;1;45
99,"[117,150,148,175,17,26,28]",117;150;148;175;17;26;28
99,"[107,102,27]",107;102;27
99,"[47,23,53]",47;23;53
99,"[136,32,35,105]",136;32;35;105
99,"[51,105,118]",51;105;118
99,"[2,55,18,191]",2;55;18;191
99,"[48,151,5,17,105,29]",48;151;5;17;105;29
99,"[182,111,119]",182;111;119
99,"[108,137,15,130]",108;137;15;130
99,"[125,2,42,106,9,141,50]",125;2;42;106;9;141;50
99,"[138,17]",138;17
100,"[117,171,38]",117;171;38
100,"[132,6]",132;6
100,"[164,32,23,189,12]",164;32;23;189;12
100,"[2,175]",2;175
100,"[174,183,149,186,13,29]",174;183;149;186;13;29
100,"[152,10,199,120,168]",152;10;199;120;168
100,"[1,43,199,195,178,15]",1;43;199;195;178;15
100,"[170,106,33,54,155]",170;106;33;54;155
100,"[153,5,106,179,34,131]",153;5;106;179;34;131
100,"[149,54,140,29]",149;54;140;29
100,"[175,113,106,26]",175;113;106;26
100,"[133,139,4,36,33,39,192]",133;139;4;36;33;39;192
100,"[109,11]",109;11
100,"[139,17,53]",139;17;53
100,"[115,168]",115;168
100,"[143,54]",143;54
100,"[35,166]",35;166
100,"[0,109,185,55,25]",0;109;185;55;25
100,"[40,31,130]",40;31;130
100,"[186,155]",186;155
100,"[52,34]",52;34
100,"[128,198,185,31,17,16]",128;198;185;31;17;16
100,"[43,32,31,13,14,28]",43;32;31;13;14;28
100,"[144,181,146,45]",144;181;146;45
100,"[43,6,111,8]",43;6;111;8
100,"[117,149,41,196]",117;149;41;196
100,"[10,185,159,196,14,27]",10;185;159;196;14;27
100,"[138,30,184,6,22]",138;30;184;6;22
100,"[125,57,51,18,120]",125;57;51;18;120
100,"[49,23,102,165]",49;23;102;165
100,"[7,106]",7;106
100,"[46,160]",46;160
100,"[49,181,44]",49;181;44
100,"[46,8,101,167]",46;8;101;167
100,"[168,29]",168;29
100,"[59,22,50]",59;22;50
100,"[171,149,177]",171;149;177
100,"[122,52,189,54,166]",122;52;189;54;166
100,"[171,136,55,24,15,196]",171;136;55;24;15;196
100,"[180,117,43,19,110,160]",180;117;43;19;110;160
100,"[128,198,131,141]",128;198;131;141
