81,"[1,22,106,141]",1;22;106;141
81,"[126,105]",126;105
81,"[0,146,147,22,24,25]",0;146;147;22;24;25
81,"[114,10,133,110,137,13]",114;10;133;110;137;13
81,"[10,12]",10;12
81,"[145,6,105,103,28]",145;6;105;103;28
81,"[138,109,19,120]",138;109;19;120
81,"[1,146,6,17]",1;146;6;17
81,"[125,1,146,108,4,24,140]",125;1;146;108;4;24;140
81,"[126,15,8,11,142,12,29]",126;15;8;11;142;12;29
81,"[114,102]",114;102
81,"[132,109,22,106,15,102,141]",132;109;22;106;15;102;141
81,"[115,26]",115;26
81,"[20,4,111,106]",20;4;111;106
81,"[20,121,112,6,28]",20;121;112;6;28
81,"[22,119]",22;119
82,"[135,148,19,111,9,13,119]",135;148;19;111;9;13;119
82,"[1,114,23,16,102,27]",1;114;23;16;102;27
82,"[112,6,22,120,131,102]",112;6;22;120;131;102
82,"[145,112,149,107,22,131,11]",145;112;149;107;22;131;11
82,"[0,12]",0;12
82,"[134,10,147,6,124,130]",134;10;147;6;124;130
82,"[128,5,111,137,129]",128;5;111;137;129
82,"[110,9,11,142]",110;9;11;142
82,"[21,146,110,123]",21;146;110;123
82,"[133,106,29]",133;106;29
82,"[138,110,28]",138;110;28
82,"[129,28]",129;28
82,"[126,145,7,19]",126;145;7;19
82,"[135,108,105,14,118,29]",135;108;105;14;118;29
82,"[124,16,28]",124;16;28
82,"[3,127]",3;127
82,"[114,0,19,123,111,17,8]",114;0;19;123;111;17;8
82,"[116,19,103,16]",116;19;103;16
82,"[21,114,121,123,4]",21;114;121;123;4
82,"[143,127,147,6,106,11,29]",143;127;147;6;106;11;29
82,"[145,124,23,24,26]",145;124;23;24;26
82,"[20,7,136]",20;7;136
82,"[143,1,139,19]",143;1;139;19
82,"[116,117,22,28]",116;117;22;28
82,"[0,113,137,9,102,27,14]",0;113;137;9;102;27;14
82,"[134,145,128,0,112,107]",134;145;128;0;112;107
82,"[145,0,6,23,16,130]",145;0;6;23;16;130
82,"[10,1,145,0,17,29]",10;1;145;0;17;29
82,"[4,26,118]",4;26;118
82,"[0,26,28]",0;26;28
82,"[0,124,137,22,28]",0;124;137;22;28
82,"[126,1,133,122,136,123,142]",126;1;133;122;136;123;142
82,"[146,5,18,25,103,100]",146;5;18;25;103;100
82,"[125,136,22,16]",125;136;22;16
82,"[20,144,2,137,13]",20;144;2;137;13
82,"[128,7,4,23]",128;7;4;23
82,"[117,24,15,129]",117;24;15;129
82,"[132,127,120,100]",132;127;120;100
82,"[145,0,148,149,22]",145;0;148;149;22
82,"[2,132,121,22,131,11]",2;132;121;22;131;11
82,"[21,134,0]",21;134;0
82,"[125,18,23,26,101]",125;18;23;26;101
82,"[138,5,29]",138;5;29
82,"[144,17,130]",144;17;130
83,"[146,138]",146;138
83,"[3,147,113,24,13]",3;147;113;24;13
83,"[20,10,133,17,104,28]",20;10;133;17;104;28
83,"[21,10,115,0,103,100]",21;10;115;0;103;100
83,"[117,115,5,105,25,100]",117;115;5;105;25;100
83,"[127,10,23,105,129,29]",127;10;23;105;129;29
83,"[127,4,106,18,27]",127;4;106;18;27
83,"[114,104,140,131,27]",114;104;140;131;27
83,"[3,7,11]",3;7;11
83,"[21,122,19,24,103,25,101]",21;122;19;24;103;25;101
83,"[2,123,149,9,129,14]",2;123;149;9;129;14
83,"[15,28]",15;28
83,"[126,10,109,17,24,141]",126;10;109;17;24;141
83,"[110,4,17,23,15,16,11]",110;4;17;23;15;16;11
83,"[125,9,13,130,28]",125;9;13;130;28
83,"[121,18]",121;18
83,"[3,117,122,137,24,103,119]",3;117;122;137;24;103;119
83,"[5,19,25,129]",5;19;25;129
83,"[19,16]",19;16
83,"[136,130]",136;130
83,"[125,126,133,102,118,141]",125;126;133;102;118;141
83,"[3,148,25,26,129,12]",3;148;25;26;129;12
84,"[20,10]",20;10
84,"[3,146,14]",3;146;14
84,"[7,15,24]",7;15;24
84,"[116,138,121,17,13,131]",116;138;121;17;13;131
84,"[145,137,11,12]",145;137;11;12
84,"[6,149,137,16,102,131,27]",6;149;137;16;102;131;27
84,"[114,9,104,24,12]",114;9;104;24;12
84,"[125,117,2,108,4,17,141]",125;117;2;108;4;17;141
84,"[7,149]",7;149
84,"[112,16,26,14,11,119]",112;16;26;14;11;119
84,"[129,130]",129;130
84,"[3,20,144,7,137]",3;20;144;7;137
84,"[3,1,147,109,18,15,130]",3;1;147;109;18;15;130
84,"[7,147,139,110,4,17,131]",7;147;139;110;4;17;131
84,"[107,129]",107;129
84,"[127,18,24,16,12]",127;18;24;16;12
84,"[127,6,130,101]",127;6;130;101
84,"[116,144,7,19,15]",116;144;7;19;15
84,"[15,103,29]",15;103;29
84,"[139,129]",139;129
84,"[116,123,19,26,28,119]",116;123;19;26;28;119
84,"[0,24,29]",0;24;29
84,"[16,102]",16;102
84,"[3,126,139,22,15,102]",3;126;139;22;15;102
84,"[2,122,106,23,102,142]",2;122;106;23;102;142
84,"[3,17]",3;17
84,"[20,112,4,107,9,28]",20;112;4;107;9;28
84,"[10,7,22,140,119]",10;7;22;140;119
84,"[145,109,110,4,101,28]",145;109;110;4;101;28
84,"[128,108,14,141]",128;108;14;141
84,"[134,2,146,24,25,129]",134;2;146;24;25;129
84,"[138,7,107,106,9,27,28]",138;7;107;106;9;27;28
84,"[4,24,130]",4;24;130
84,"[21,8,140]",21;8;140
84,"[10,0,120,141]",10;0;120;141
85,"[125,10,139,6,28,118]",125;10;139;6;28;118
85,"[1,0,124,15,130,11]",1;0;124;15;130;11
85,"[3,125,20,132,10,108]",3;125;20;132;10;108
85,"[146,6]",146;6
85,"[128,6,22,12]",128;6;22;12
85,"[10,148,6,137,22,8,142]",10;148;6;137;22;8;142
85,"[0,6,4,17]",0;6;4;17
85,"[128,17,105,13]",128;17;105;13
85,"[103,25]",103;25
85,"[115,149]",115;149
85,"[2,106,140,29]",2;106;140;29
85,"[19,123,131,26,13,141]",19;123;131;26;13;141
85,"[144,0,25,26,28,142]",144;0;25;26;28;142
85,"[139,109,16,14]",139;109;16;14
85,"[26,131,12,119]",26;131;12;119
85,"[2,101]",2;101
85,"[111,4,104,15,16,28]",111;4;104;15;16;28
85,"[0,23,9,103,26]",0;23;9;103;26
85,"[2,135,117,148,6,17,9]",2;135;117;148;6;17;9
85,"[107,103]",107;103
85,"[145,1]",145;1
85,"[20,25,28]",20;25;28
86,"[124,16]",124;16
86,"[145,9,141]",145;9;141
86,"[108,17,106,26,141]",108;17;106;26;141
86,"[144,108,18,15,11,118,12]",144;108;18;15;11;118;12
86,"[132,137,11,29]",132;137;11;29
86,"[20,110,8,16,29,119]",20;110;8;16;29;119
86,"[10,7,15]",10;7;15
86,"[146,137,15,130,29]",146;137;15;130;29
86,"[2,7,120]",2;7;120
86,"[1,10,140]",1;10;140
86,"[18,9]",18;9
86,"[128,136,16]",128;136;16
86,"[3,125,112,5,110,18,28]",3;125;112;5;110;18;28
86,"[134,0,7,149,8,13,26]",134;0;7;149;8;13;26
86,"[24,101,11]",24;101;11
86,"[144,139,106,131,29]",144;139;106;131;29
86,"[6,101]",6;101
86,"[0,23,104,13]",0;23;104;13
86,"[117,2,123,18]",117;2;123;18
86,"[21,134,133,101]",21;134;133;101
86,"[107,11,12]",107;11;12
86,"[19,149,23]",19;149;23
86,"[116,139,111,124,131,29]",116;139;111;124;131;29
86,"[20,117,138,108,25,101,12]",20;117;138;108;25;101;12
86,"[132,115,19,17,15,8]",132;115;19;17;15;8
86,"[126,2,145,16,27]",126;2;145;16;27
86,"[5,18,15,29]",5;18;15;29
86,"[147,139,9,24]",147;139;9;24
87,"[20,110]",20;110
87,"[1,121,106,27]",1;121;106;27
87,"[1,15,129,118]",1;15;129;118
87,"[20,7,130]",20;7;130
87,"[109,28]",109;28
87,"[0,121,27,141]",0;121;27;141
87,"[117,120]",117;120
87,"[147,121,149,19,131]",147;121;149;19;131
87,"[125,29]",125;29
87,"[18,103,27,142]",18;103;27;142
87,"[113,8,29]",113;8;29
87,"[132,10,121,4]",132;10;121;4
87,"[127,145,10,6,18,23]",127;145;10;6;18;23
87,"[134,144,20,4,15]",134;144;20;4;15
87,"[135,124,106,141]",135;124;106;141
87,"[10,123,25,102]",10;123;25;102
87,"[21,134,110,23,9,16,8]",21;134;110;23;9;16;8
87,"[121,111,22,101,118,11]",121;111;22;101;118;11
87,"[21,115]",21;115
87,"[126,9,14,100]",126;9;14;100
87,"[144,121,112,148,13]",144;121;112;148;13
87,"[110,13,14]",110;13;14
87,"[2,135,136,17,12]",2;135;136;17;12
87,"[132,15,104]",132;15;104
87,"[19,120,140,119]",19;120;140;119
87,"[2,10,15,8,29]",2;10;15;8;29
87,"[135,10,19,18,8,16,131]",135;10;19;18;8;16;131
87,"[145,7,148,6]",145;7;148;6
87,"[146,0,5,100]",146;0;5;100
87,"[109,105,23,102]",109;105;23;102
87,"[135,4,107,18,118]",135;4;107;18;118
88,"[134,144,145,6,18,104,29]",134;144;145;6;18;104;29
88,"[0,26]",0;26
88,"[127,128]",127;128
88,"[147,149,111,13,11]",147;149;111;13;11
88,"[136,101,11]",136;101;11
88,"[10,19,130]",10;19;130
88,"[21,116,148,111,102]",21;116;148;111;102
88,"[127,22,104]",127;22;104
88,"[132,128,113,124,111,25,13]",132;128;113;124;111;25;13
88,"[111,26,13]",111;26;13
88,"[2,8]",2;8
88,"[127,105,25,28,11]",127;105;25;28;11
88,"[3,133,108,110,8,11]",3;133;108;110;8;11
88,"[4,24,28,100]",4;24;28;100
88,"[134,126,115,136,137,18,24]",134;126;115;136;137;18;24
88,"[21,121,105,9,25]",21;121;105;9;25
88,"[126,4,28,118,142]",126;4;28;118;142
88,"[136,15]",136;15
88,"[126,1,0,109,106,13,14]",126;1;0;109;106;13;14
88,"[117,115,124,130]",117;115;124;130
88,"[2,117,10,16,14,142]",2;117;10;16;14;142
88,"[138,110,107]",138;110;107
88,"[6,5,124,22,119]",6;5;124;22;119
88,"[126,127,12,119]",126;127;12;119
88,"[20,0,123,19,17,120,13]",20;0;123;19;17;120;13
88,"[5,120,8,13,28]",5;120;8;13;28
88,"[3,7,4,18,104,131,29]",3;7;4;18;104;131;29
88,"[21,121,5,107,16,13,118]",21;121;5;107;16;13;118
89,"[126,145,14,141]",126;145;14;141
89,"[2,26]",2;26
89,"[147,140]",147;140
89,"[21,7,9,16,14,28]",21;7;9;16;14;28
89,"[117,148,19,22,105]",117;148;19;22;105
89,"[122,110,108]",122;110;108
89,"[144,128,24,8]",144;128;24;8
89,"[2,133,138,102,28]",2;133;138;102;28
89,"[3,117,126,147,110,111,29]",3;117;126;147;110;111;29
89,"[0,6,109,18]",0;6;109;18
89,"[20,115,24,27]",20;115;24;27
89,"[114,113,5,9,129,13,118]",114;113;5;9;129;13;118
89,"[20,115]",20;115
89,"[127,122,108,124,11,12]",127;122;108;124;11;12
89,"[10,127]",10;127
89,"[135,137,8,29]",135;137;8;29
89,"[0,9,8]",0;9;8
89,"[7,6,108,105,118,28]",7;6;108;105;118;28
89,"[146,133,5,19,9]",146;133;5;19;9
89,"[7,124,107,22,17,24]",7;124;107;22;17;24
89,"[120,25,12,141]",120;25;12;141
89,"[108,24,142,29]",108;24;142;29
89,"[5,18,13]",5;18;13
89,"[144,114,112,27]",144;114;112;27
89,"[2,114,6,139,28]",2;114;6;139;28
89,"[113,9,129,101]",113;9;129;101
89,"[123,18,15]",123;18;15
89,"[19,111,131,142,12]",19;111;131;142;12
89,"[114,0,121,149,105,15]",114;0;121;149;105;15
89,"[8,100]",8;100
89,"[128,6]",128;6
89,"[3,125,135,1,113,129,12]",3;125;135;1;113;129;12
90,"[149,13,141]",149;13;141
90,"[3,144,133,113,24,131,141]",3;144;133;113;24;131;141
90,"[133,106,13]",133;106;13
90,"[116,134,2,23,131]",116;134;2;23;131
90,"[117,126,127,124]",117;126;127;124
90,"[138,5,19,108,22,118]",138;5;19;108;22;118
90,"[125,25,8,27,12]",125;25;8;27;12
90,"[3,146,107,15,8]",3;146;107;15;8
90,"[135,18,15]",135;18;15
90,"[126,6,19,28]",126;6;19;28
90,"[21,146,7,9,131]",21;146;7;9;131
90,"[134,124,137]",134;124;137
90,"[24,100]",24;100
90,"[134,113,103,131,29]",134;113;103;131;29
90,"[137,12]",137;12
90,"[19,124,18,105,26,14]",19;124;18;105;26;14
90,"[138,18]",138;18
91,"[136,123,22,13,27,14]",136;123;22;13;27;14
91,"[125,19,17,8,16,26]",125;19;17;8;16;26
91,"[146,4,16,130]",146;4;16;130
91,"[139,5,17,16,131]",139;5;17;16;131
91,"[5,140]",5;140
91,"[2,5,18,13]",2;5;18;13
91,"[144,4,26,140]",144;4;26;140
91,"[20,135,117,132,121,26,12]",20;135;117;132;121;26;12
91,"[134,20,124,137,23,8,103]",134;20;124;137;23;8;103
91,"[135,16,100]",135;16;100
91,"[139,124,28,12,119]",139;124;28;12;119
91,"[107,103]",107;103
91,"[125,144,149,24]",125;144;149;24
91,"[25,26,11,12]",25;26;11;12
91,"[116,137,129]",116;137;129
91,"[1,121,138]",1;121;138
91,"[21,3]",21;3
91,"[1,7,5]",1;7;5
91,"[132,113,130]",132;113;130
91,"[10,146,13,11,119]",10;146;13;11;119
91,"[132,7]",132;7
91,"[110,24,11]",110;24;11
91,"[136,137,23,103,12]",136;137;23;103;12
91,"[114,0,137,17]",114;0;137;17
91,"[135,24,27]",135;24;27
91,"[23,26,12]",23;26;12
91,"[117,29]",117;29
91,"[125,7,27,11]",125;7;27;11
91,"[20,127,7,24,102]",20;127;7;24;102
91,"[114,123,25,103,27,12]",114;123;25;103;27;12
91,"[6,26]",6;26
91,"[21,9,25,8,14,29,12]",21;9;25;8;14;29;12
91,"[132,17,15,24]",132;17;15;24
91,"[136,111,23,24]",136;111;23;24
91,"[138,19,8,27]",138;19;8;27
91,"[125,139,106,24]",125;139;106;24
92,"[22,120,15,16,13,118]",22;120;15;16;13;118
92,"[117,132,139,23,102,140,27]",117;132;139;23;102;140;27
92,"[2,10,1,124,17,15,13]",2;10;1;124;17;15;13
92,"[146,6,111,23,103,27,119]",146;6;111;23;103;27;119
92,"[134,136,9]",134;136;9
92,"[3,135,132,108,27]",3;135;132;108;27
92,"[3,2,109,17,23,142]",3;2;109;17;23;142
92,"[117,6,23,18,140]",117;6;23;18;140
92,"[128,0,113,139,102]",128;0;113;139;102
92,"[128,133,146,124,18,23,101]",128;133;146;124;18;23;101
92,"[117,1,105,9,16]",117;1;105;9;16
92,"[23,8]",23;8
92,"[1,137,8,118,11]",1;137;8;118;11
92,"[122,5,18,9,16,131,29]",122;5;18;9;16;131;29
92,"[2,4,124,8,13]",2;4;124;8;13
92,"[6,5,104]",6;5;104
92,"[20,5,118]",20;5;118
92,"[1,24,129,131,27]",1;24;129;131;27
92,"[143,3,10,5,107]",143;3;10;5;107
92,"[4,107,15]",4;107;15
92,"[143,149,22,9]",143;149;22;9
92,"[135,1,105,8,14,118,100]",135;1;105;8;14;118;100
92,"[125,1,9]",125;1;9
92,"[104,101]",104;101
93,"[18,27]",18;27
93,"[108,149,19,131]",108;149;19;131
93,"[7,22,18,15,13,14]",7;22;18;15;13;14
93,"[2,147,123,105]",2;147;123;105
93,"[116,6,140,129,28,12]",116;6;140;129;28;12
93,"[0,115,113]",0;115;113
93,"[7,111,24,16,103]",7;111;24;16;103
93,"[0,130,28,100]",0;130;28;100
93,"[1,123,124,18,8,26,141]",1;123;124;18;8;26;141
93,"[116,144,10,18,9,140]",116;144;10;18;9;140
93,"[138,129]",138;129
93,"[2,132,0,15,131]",2;132;0;15;131
93,"[21,146,23,27,11,141]",21;146;23;27;11;141
93,"[145,122,9]",145;122;9
93,"[5,17,24,8,142,29,12]",5;17;24;8;142;29;12
93,"[107,12]",107;12
93,"[3,110,23,25,8,13,11]",3;110;23;25;8;13;11
93,"[146,6,18,24,16,131,129]",146;6;18;24;16;131;129
94,"[3,28]",3;28
94,"[109,5,124,4,137,119]",109;5;124;4;137;119
94,"[125,127,109,5]",125;127;109;5
94,"[3,1,139,25]",3;1;139;25
94,"[147,130,28]",147;130;28
94,"[114,5]",114;5
94,"[143,126,149,16,13,14,118]",143;126;149;16;13;14;118
94,"[21,24]",21;24
94,"[20,122,149,14,28,119]",20;122;149;14;28;119
94,"[117,127,132,16]",117;127;132;16
94,"[126,148,111,18,26,11,141]",126;148;111;18;26;11;141
94,"[125,111,13]",125;111;13
94,"[113,16,11]",113;16;11
94,"[135,1,0,121,122,5,107]",135;1;0;121;122;5;107
94,"[5,4,118]",5;4;118
94,"[143,145,0,107,101]",143;145;0;107;101
94,"[139,107,124,120,129]",139;107;124;120;129
94,"[111,22,9]",111;22;9
94,"[2,140]",2;140
94,"[10,110,9,27,14]",10;110;9;27;14
94,"[132,4,22,103,101,12]",132;4;22;103;101;12
94,"[8,13,29]",8;13;29
94,"[1,15,129]",1;15;129
94,"[19,137]",19;137
94,"[132,4,24,140]",132;4;24;140
94,"[0,133,108,137,18]",0;133;108;137;18
94,"[21,144,2,139,6,111]",21;144;2;139;6;111
94,"[116,129,100]",116;129;100
94,"[125,133,139,9,26,102,100]",125;133;139;9;26;102;100
94,"[146,100]",146;100
95,"[115,108,111,24,27]",115;108;111;24;27
95,"[21,5]",21;5
95,"[137,14]",137;14
95,"[124,17,16]",124;17;16
95,"[138,122,6,15,16]",138;122;6;15;16
95,"[20,114,107,124,16]",20;114;107;124;16
95,"[21,126,135]",21;126;135
95,"[126,149]",126;149
95,"[1,123]",1;123
95,"[117,101]",117;101
95,"[20,104]",20;104
95,"[144,6,136,102]",144;6;136;102
95,"[10,5,27]",10;5;27
95,"[146,112,120,9,25,140,12]",146;112;120;9;25;140;12
95,"[3,114,128,105,9]",3;114;128;105;9
95,"[148,122,5,142,119]",148;122;5;142;119
95,"[132,13,27]",132;13;27
95,"[145,132,17,119,29]",145;132;17;119;29
95,"[134,135,0,105,8]",134;135;0;105;8
95,"[4,24,26,100]",4;24;26;100
95,"[122,16,130,142]",122;16;130;142
95,"[114,10,6,19,9,25,12]",114;10;6;19;9;25;12
95,"[10,109,104]",10;109;104
95,"[10,121,112,9,13,29]",10;121;112;9;13;29
95,"[143,138,22,104,28,118,141]",143;138;22;104;28;118;141
95,"[126,6,149,16,26,102]",126;6;149;16;26;102
95,"[121,129]",121;129
95,"[135,117,138,19,18,15]",135;117;138;19;18;15
95,"[139,148,120]",139;148;120
95,"[143,137,22,23,142]",143;137;22;23;142
95,"[120,9]",120;9
95,"[4,27]",4;27
95,"[128,8,129,11]",128;8;129;11
95,"[16,129]",16;129
95,"[114,5,123,29]",114;5;123;29
95,"[25,16]",25;16
95,"[0,133,107,18,28]",0;133;107;18;28
95,"[126,139,105,16]",126;139;105;16
96,"[148,113,22,102,140,13]",148;113;22;102;140;13
96,"[21,126,132,10]",21;126;132;10
96,"[135,10,132,124,15,29]",135;10;132;124;15;29
96,"[145,7,139,137]",145;7;139;137
96,"[143,126,2,114,108,124,8]",143;126;2;114;108;124;8
96,"[113,139,111,129]",113;139;111;129
96,"[25,142,141]",25;142;141
96,"[113,136,24]",113;136;24
96,"[5,23,102]",5;23;102
96,"[111,22,101]",111;22;101
96,"[145,114,147,109,4]",145;114;147;109;4
96,"[134,19,111,140,101,29,141]",134;19;111;140;101;29;141
96,"[21,10,4,104,100,141]",21;10;4;104;100;141
96,"[3,14]",3;14
96,"[20,122,113,149,19,102,130]",20;122;113;149;19;102;130
96,"[5,24,130]",5;24;130
96,"[109,11]",109;11
97,"[114,23,8]",114;23;8
97,"[136,26]",136;26
97,"[115,148]",115;148
97,"[126,149,137]",126;149;137
97,"[3,101,11]",3;101;11
97,"[122,8]",122;8
97,"[5,106,25,101,119]",5;106;25;101;119
97,"[3,20,137,16,26]",3;20;137;16;26
97,"[121,110,111,16,141]",121;110;111;16;141
97,"[148,24,8,26]",148;24;8;26
97,"[21,10,115,136,118]",21;10;115;136;118
97,"[138,4,142,11]",138;4;142;11
97,"[3,20,26]",3;20;26
97,"[122,108,16,129,118,11]",122;108;16;129;118;11
97,"[1,109,108,23,9,16]",1;109;108;23;9;16
97,"[125,1,109,104,9,13,119]",125;1;109;104;9;13;119
97,"[2,147,122,25,103]",2;147;122;25;103
97,"[125,19,25,13,130]",125;19;25;13;130
97,"[21,135,18]",21;135;18
97,"[17,129]",17;129
98,"[2,149,107,23,14,28]",2;149;107;23;14;28
98,"[2,128,0,136,22,24,12]",2;128;0;136;22;24;12
98,"[116,144,126,110,5,22]",116;144;126;110;5;22
98,"[117,126,122,18,103,130]",117;126;122;18;103;130
98,"[2,139,140,14]",2;139;140;14
98,"[125,0,7,24,16,141]",125;0;7;24;16;141
98,"[146,0,6,103,131,141]",146;0;6;103;131;141
98,"[21,117,7,9,25]",21;117;7;9;25
98,"[3,121,137,140]",3;121;137;140
98,"[138,7,147,23]",138;7;147;23
98,"[10,5,106,16]",10;5;106;16
98,"[149,18,102,29,119]",149;18;102;29;119
98,"[144,110,17,15,101]",144;110;17;15;101
98,"[135,149,131]",135;149;131
98,"[1,115,7,6,110,120,16]",1;115;7;6;110;120;16
98,"[149,104,8,102]",149;104;8;102
98,"[143,116,127,137,23,141]",143;116;127;137;23;141
98,"[143,127,19,4,11]",143;127;19;4;11
98,"[144,5,105,23,9]",144;5;105;23;9
98,"[146,18,15,25,26,118,29]",146;18;15;25;26;118;29
98,"[4,9,25,27,118,12]",4;9;25;27;118;12
98,"[135,23]",135;23
98,"[114,29]",114;29
98,"[133,141]",133;141
98,"[21,20,5,149,110,101,29]",21;20;5;149;110;101;29
98,"[132,26,27]",132;26;27
98,"[21,5,9,24,8]",21;5;9;24;8
98,"[107,9,24,130,11,119]",107;9;24;130;11;119
98,"[126,124,18,14]",126;124;18;14
99,"[23,9]",23;9
99,"[112,122,120,26,130]",112;122;120;26;130
99,"[147,106]",147;106
99,"[4,140]",4;140
99,"[123,107]",123;107
99,"[2,121,106,105,24,141]",2;121;106;105;24;141
99,"[0,136,16,13,11]",0;136;16;13;11
99,"[144,0,148,108,23,14]",144;0;148;108;23;14
99,"[5,4,105,100]",5;4;105;100
99,"[21,138,148,6,5,123,100]",21;138;148;6;5;123;100
99,"[110,14,27]",110;14;27
99,"[19,23,26]",19;23;26
99,"[23,141]",23;141
99,"[10,146,19,18,129,101]",10;146;19;18;129;101
99,"[20,111,8]",20;111;8
99,"[100,28]",100;28
99,"[133,122,131,13]",133;122;131;13
99,"[146,22]",146;22
99,"[20,139,124,106,12]",20;139;124;106;12
99,"[112,113,15,24]",112;113;15;24
99,"[10,147,26,28,11]",10;147;26;28;11
99,"[3,145,138]",3;145;138
99,"[10,122]",10;122
99,"[133,147,19,25,102]",133;147;19;25;102
99,"[3,124,103,130,28,11]",3;124;103;130;28;11
99,"[0,147,12]",0;147;12
99,"[7,6,106,24,13,14]",7;6;106;24;13;14
99,"[2,110,137,22,102,142,141]",2;110;137;22;102;142;141
99,"[110,120,28,29,141]",110;120;28;29;141
100,"[140,13]",140;13
100,"[2,114,138,8,101]",2;114;138;8;101
100,"[127,140,28]",127;140;28
100,"[6,107,24,8,140,14]",6;107;24;8;140;14
100,"[1,8,27,100]",1;8;27;100
100,"[127,18,15,130]",127;18;15;130
100,"[128,136]",128;136
100,"[116,135,10,121,13,28]",116;135;10;121;13;28
100,"[125,3,144,20,145,27]",125;3;144;20;145;27
100,"[117,132,108,120,140,129,27]",117;132;108;120;140;129;27
100,"[143,1,28]",143;1;28
100,"[21,107,18,27,118,141]",21;107;18;27;118;141
100,"[144,6,15,25]",144;6;15;25
100,"[22,16,118,29]",22;16;118;29
100,"[114,22]",114;22
100,"[108,12]",108;12
100,"[2,28]",2;28
100,"[132,137,22,106]",132;137;22;106
100,"[10,11,12]",10;11;12
100,"[133,128,107,11]",133;128;107;11
100,"[143,15,8]",143;15;8
100,"[15,26,101]",15;26;101
100,"[133,122,148,18,9,25,141]",133;122;148;18;9;25;141
100,"[144,133,113,23,120]",144;133;113;23;120
100,"[127,23,14]",127;23;14
100,"[146,112,15,26,27,142,118]",146;112;15;26;27;142;118
100,"[20,137,16,129,130]",20;137;16;129;130
100,"[116,20,10,5]",116;20;10;5
100,"[3,144,1,138,19,26]",3;144;1;138;19;26
100,"[3,147,7,17,106,104,27]",3;147;7;17;106;104;27
100,"[109,137,8,131,27]",109;137;8;131;27
100,"[132,0,121,139]",132;0;121;139
100,"[2,132,146,128,18]",2;132;146;128;18
100,"[137,4,24,16,101]",137;4;24;16;101
100,"[2,120,9]",2;120;9
100,"[3,146]",3;146
100,"[134,17,18,16,140]",134;17;18;16;140
