1,OffsetList,n_OffsetList;f_SEGMENT_CAPACITY;f_head;f_tail;f_size;m_add;m_size;m_merge;m_toArray;m_contains;f_index;f_next;f_values;m_add;m_get;m_next;m_setNext;m_size
1,TrackedFileSummary,n_TrackedFileSummary;f_memSize;m_getMemorySize;m_updateMemoryBudget;m_hook168;m_hook169;m_execute;m_hook170;m_hook171;m_hook172;f__this;f_offset;f_adjustMem;f_tracker;f_fileNum;f_obsoleteOffsets;f_trackDetail;f_allowFlush;m_getAllowFlush;m_setAllowFlush;m_getFileNumber;m_reset;m_trackObsolete;m_addTrackedSummary;m_getObsoleteOffsets;m_containsObsoleteOffset
1,LNInfo,n_LNInfo;m_getMemorySize;f_ln;f_dbId;f_key;f_dupKey;m_getLN;m_getDbId;m_getKey;m_getDupKey
1,UtilizationProfile,n_UtilizationProfile;m_hook178;m_hook179;m_hook180;m_hook181;m_hook182;m_hook183;m_hook184;m_hook185;m_hook191;m_hook176;m_hook194;m_hook195;m_execute;f__this;f_oldMemorySize;f_existingFiles;f_locker;f_cursor;f_keyEntry;f_dataEntry;f_status;f_ln;f_keyBytes;f_isOldVersion;f_fileNum;f_fileNumLong;f_newMemorySize;f_mb;m_hook177;m_hook187;m_hook188;m_hook189;m_hook190;m_hook173;m_hook174;m_hook175;m_hook192;m_execute;f__this;f_fileNum;f_mb;m_hook193;m_execute;f__this;f_tfs;f_fileNum;f_fileNumLong;f_summary;f_file;f_tmp;f_sequence;f_ln;f_mb;m_execute;f__this;f_memorySize;f_mb;m_hook186;f_env;f_tracker;f_fileSummaryDb;f_fileSummaryMap;f_cachePopulated;f_rmwFixEnabled;m_envConfigUpdate;m_isRMWFixEnabled;m_getNumberOfFiles;m_getCheapestFileToClean;m_getBestFileForCleaning;m_utilization;m_estimateUPObsoleteSize;m_getFileSummary;m_isForceCleanFile;m_parseForceCleanFiles;m_countAndLogSummaries;m_getFileSummaryMap;m_clearCache;m_removeFile;m_deleteFileSummary;m_flushFileSummary;m_putFileSummary;m_getObsoleteDetail;m_populateCache;m_getFirstFSLN;m_openFileSummaryDatabase;m_insertFileSummary;m_verifyFileSummaryDatabase;m_verifyLsnIsObsolete
1,Cleaner,n_Cleaner;m_hook85;m_hook86__wrappee__Evictor;m_hook86;m_hook114;m_execute;f__this;f_dbMapTree;f_pendingLNs;f_location;f_info;f_dbId1;f_db1;f_key;f_dupKey;f_ln;f_pendingDBs;f_dbId2;f_db2;m_hook95;m_isEvictable;m_addPendingDB;m_hook112;m_hook113;m_hook87__wrappee__Derivative_LoggingRecovery_LoggingBase;m_hook87;m_hook115;m_hook88;m_traceFileNotDeleted;m_hook89;f_nBacklogFiles;f_nCleanerDeletions;f_nINsObsolete;f_nINsCleaned;f_nINsDead;f_nINsMigrated;f_nLNsObsolete;f_nLNsCleaned;f_nLNsDead;f_nLNsLocked;f_nLNsMigrated;f_nLNsMarked;f_nLNQueueHits;f_nPendingLNsProcessed;f_nMarkedLNsProcessed;f_nToBeCleanedLNsProcessed;f_nClusterLNsProcessed;f_nPendingLNsLocked;f_nEntriesRead;f_nRepeatIteratorReads;m_loadStats;m_hook96;m_updateReadOnlyFileCollections;m_hook97;m_hook98;m_hook99;m_hook100;m_hook101;m_hook102;m_hook103;m_hook104;m_hook105;m_hook106;m_hook107;m_hook108;m_hook109;m_hook110;m_hook111;f_detailedTraceLevel;m_trace;m_hook90;m_hook91;m_hook92;m_hook93;m_execute__wrappee__Derivative_CPBytes_CPTime;m_execute;f__this;f_level;f_action;f_node;f_logLsn;f_completed;f_obsolete;f_dirtiedMigrated;f_logger;f_sb;f_CLEAN_IN;f_CLEAN_LN;f_CLEAN_MIGRATE_LN;f_CLEAN_PENDING_LN;f_nCleanerRuns;f_lockTimeout;f_readBufferSize;f_nDeadlockRetries;f_expunge;f_clusterResident;f_clusterAll;f_maxBatchFiles;f_cleanerBytesInterval;f_trackDetail;f_name;f_env;f_profile;f_tracker;f_fileSelector;f_threads;f_deleteFileLock;m_envConfigUpdate;m_getUtilizationTracker;m_getUtilizationProfile;m_wakeup;m_areThreadsRunning;m_doClean;m_deleteSafeToDeleteFiles;m_getFilesAtCheckpointStart;m_updateFilesAtCheckpointEnd;m_processPending;m_processPendingLN;m_lazyMigrateLNs;m_compare;m_lazyMigrateDupCountLN;m_shouldMigrateLN;m_migrateLN;m_migrateDupCountLN;m_getLNMainKey;m_getLNDupKey;m_hook94
1,VerifyUtils,n_VerifyUtils;f_DEBUG;m_checkLsns;f_lsns;m_processLSN;m_getLsns
1,PackedOffsets,n_PackedOffsets;f_data;f_size;m_iterator;m_pack;m_toArray;m_append;f_index;f_priorVal;m_hasNext;m_next;m_getLogSize;m_writeToLog;m_readFromLog;m_dumpLog;m_getTransactionId;m_logEntryIsTransactional;m_toString
1,FileProcessor,n_FileProcessor;m_hook134;m_hook136;m_hook135;m_hook157;m_hook158;m_execute;m_hook148;m_hook149;m_hook150;m_hook126;f__this;f_fileNum;f_location;f_offset;f_info;f_lookAheadCachep;f_dbCache;f_lookAheadCache;f_ln;f_key;f_dupKey;f_logLsn;f_db;f_processedHere;f_obsolete;f_completed;f_bin;f_parentDIN;f_b;f_tree;f_parentFound;f_index;f_isDupCountLN;f_treeLsn;f_dclRef;f_lsn;f_myOffset;f_myInfo;m_hook132;m_hook133;m_hook119;m_hook120;m_hook118;m_hook161;m_hook162;m_hook154;m_hook155;m_hook156;m_hook145;m_hook146;m_hook147;m_execute;f__this;f_fileNum;f_obsoleteOffsets;f_tfs;f_obsoleteIter;f_nextObsolete;f_readBufferSize;f_lookAheadCacheSize;f_adjustMem;f_budget;f_lookAheadCache;f_checkPendingDbSet;f_dbCache;f_reader;f_dbMapTree;f_location;f_nProcessedLNs;f_lsn;f_fileOffset;f_isLN;f_isIN;f_isRoot;f_isObsolete;f_dbId1;f_targetLN;f_dbId2;f_key;f_dupKey;f_aLsn;f_aLninfo;f_p;f_targetIN;f_dbId3;f_db3;f_dbId;f_db;m_hook127;m_hook128;m_hook129;m_hook130;m_hook131;m_hook137;m_hook159;m_hook160;m_hook122;m_hook123;f_nINsObsoleteThisRun;f_nINsCleanedThisRun;f_nINsDeadThisRun;f_nINsMigratedThisRun;f_nLNsObsoleteThisRun;f_nLNsCleanedThisRun;f_nLNsDeadThisRun;f_nLNsLockedThisRun;f_nLNsMigratedThisRun;f_nLNsMarkedThisRun;f_nLNQueueHitsThisRun;f_nEntriesReadThisRun;f_nRepeatIteratorReadsThisRun;m_resetPerRunCounters;m_accumulatePerRunCounters;m_hook138;m_hook139;m_hook140;m_hook141;m_hook142;m_hook143;m_hook144;m_hook125__wrappee__LoggingConfig;m_hook125;m_hook151;m_hook152;m_hook153;m_hook124;f_DEBUG_TRACING;f_env;f_cleaner;f_fileSelector;f_profile;m_clearEnv;m_nDeadlockRetries;m_addToQueue;m_onWakeup;m_doClean;m_processFile;m_processLN;m_processFoundLN;m_processIN;m_findINInTree;f_db;f_inClone;f_lsn;m_doWork;m_isRoot;m_toString;m_hook121
1,FileSummary,n_FileSummary;f_totalCount;f_totalSize;f_totalINCount;f_totalINSize;f_totalLNCount;f_totalLNSize;f_obsoleteINCount;f_obsoleteLNCount;m_isEmpty;m_getObsoleteLNSize;m_getObsoleteINSize;m_getObsoleteSize;m_getEntriesCounted;m_getNonObsoleteCount;m_reset;m_add;m_getLogSize;m_writeToLog;m_readFromLog;m_dumpLog;m_getTransactionId;m_logEntryIsTransactional;m_toString
1,UtilizationTracker,n_UtilizationTracker;m_evictMemory;m_execute;f__this;f_mb;f_totalEvicted;f_totalBytes;f_largestBytes;f_bestFile;f_a;f_tfs;f_mem;f_b1;f_b2;m_hook196__wrappee__Derivative_DeleteOp_MemoryBudget;m_hook196;m_hook197__wrappee__Derivative_DeleteOp_MemoryBudget;m_hook197;m_hook198__wrappee__Derivative_DeleteOp_MemoryBudget;m_hook198;m_hook199__wrappee__Derivative_DeleteOp_MemoryBudget;m_hook199;f_env;f_cleaner;f_files;f_activeFile;f_snapshot;f_bytesSinceActivate;m_getEnvironment;m_activateCleaner;m_getTrackedFiles;m_getTrackedFile;m_countNewLogEntry;m_countObsoleteNode;m_countObsoleteNodeInexact;m_countOneNode;m_addSummary;m_getUnflushableTrackedSummary;m_getFile;m_resetFile;m_takeSnapshot;m_inArray
1,FileSelector,n_FileSelector;f_pendingDBs;m_addPendingDB;m_getPendingDBs;m_removePendingDB;m_hook163;m_hook164;m_hook165;f_toBeCleanedFiles;f_beingCleanedFiles;f_cleanedFiles;f_checkpointedFiles;f_fullyProcessedFiles;f_safeToDeleteFiles;f_pendingLNs;f_anyPendingDuringCheckpoint;f_lowUtilizationFiles;m_selectFileForCleaning;m_isFileCleaningInProgress;m_putBackFileForCleaning;m_addCleanedFile;m_getLowUtilizationFiles;m_getMustBeCleanedFiles;m_getBacklog;m_getFilesAtCheckpointStart;m_updateFilesAtCheckpointEnd;m_addPendingLN;m_getPendingLNs;m_removePendingLN;m_copySafeToDeleteFiles;m_removeDeletedFile;m_updateProcessedFiles
1,IntConfigParam,n_IntConfigParam;f_DEBUG_NAME;f_min;f_max;m_validate;m_validateValue;m_getExtraDescription
1,EnvironmentParams,n_EnvironmentParams;f_JE_LOGGING_LEVEL_EVICTOR;f_ENV_FAIR_LATCHES;f_EVICTOR_EVICT_BYTES;f_EVICTOR_USEMEM_FLOOR;f_EVICTOR_NODE_SCAN_PERCENTAGE;f_EVICTOR_EVICTION_BATCH_PERCENTAGE;f_EVICTOR_NODES_PER_SCAN;f_EVICTOR_CRITICAL_PERCENTAGE;f_EVICTOR_LRU_ONLY;f_CHECKPOINTER_WAKEUP_INTERVAL;f_CHECKPOINTER_RETRY;f_JE_LOGGING_LEVEL_LOCKMGR;f_CHECKPOINTER_BYTES_INTERVAL;f_JE_LOGGING_FILE;f_JE_LOGGING_FILE_LIMIT;f_JE_LOGGING_FILE_COUNT;f_JE_LOGGING_LEVEL_RECOVERY;f_COMPRESSOR_WAKEUP_INTERVAL;f_JE_LOGGING_LEVEL_CLEANER;f_JE_LOGGING_LEVEL;f_SUPPORTED_PARAMS;f_MAX_MEMORY;f_MAX_MEMORY_PERCENT;f_ENV_RECOVERY;f_ENV_RECOVERY_FORCE_CHECKPOINT;f_ENV_RUN_INCOMPRESSOR;f_ENV_RUN_EVICTOR;f_ENV_RUN_CHECKPOINTER;f_ENV_RUN_CLEANER;f_ENV_CHECK_LEAKS;f_ENV_FORCED_YIELD;f_ENV_INIT_TXN;f_ENV_INIT_LOCKING;f_ENV_RDONLY;f_MIN_LOG_BUFFER_SIZE;f_NUM_LOG_BUFFERS_DEFAULT;f_LOG_MEM_SIZE_MIN;f_LOG_MEM_SIZE_MIN_STRING;f_LOG_MEM_SIZE;f_NUM_LOG_BUFFERS;f_LOG_BUFFER_MAX_SIZE;f_LOG_FAULT_READ_SIZE;f_LOG_ITERATOR_READ_SIZE;f_LOG_ITERATOR_MAX_SIZE;f_LOG_FILE_MAX;f_LOG_MEMORY_ONLY;f_LOG_FILE_CACHE_SIZE;f_LOG_CHUNKED_NIO;f_NODE_MAX;f_NODE_MAX_DUPTREE;f_BIN_MAX_DELTAS;f_BIN_DELTA_PERCENT;f_COMPRESSOR_RETRY;f_COMPRESSOR_LOCK_TIMEOUT;f_COMPRESSOR_PURGE_ROOT;f_CLEANER_MIN_UTILIZATION;f_CLEANER_MIN_FILE_UTILIZATION;f_CLEANER_BYTES_INTERVAL;f_CLEANER_DEADLOCK_RETRY;f_CLEANER_LOCK_TIMEOUT;f_CLEANER_REMOVE;f_CLEANER_MIN_FILES_TO_DELETE;f_CLEANER_RETRIES;f_CLEANER_RESTART_RETRIES;f_CLEANER_MIN_AGE;f_CLEANER_CLUSTER;f_CLEANER_CLUSTER_ALL;f_CLEANER_MAX_BATCH_FILES;f_CLEANER_READ_SIZE;f_CLEANER_TRACK_DETAIL;f_CLEANER_DETAIL_MAX_MEMORY_PERCENTAGE;f_CLEANER_RMW_FIX;f_CLEANER_FORCE_CLEAN_FILES;f_CLEANER_THREADS;f_N_LOCK_TABLES;f_LOCK_TIMEOUT;f_TXN_TIMEOUT;f_TXN_SERIALIZABLE_ISOLATION;f_TXN_DEADLOCK_STACK_TRACE;f_TXN_DUMPLOCKS;m_main;m_addSupportedParam
1,ConfigParam,n_ConfigParam;f_CONFIG_DELIM;f_name;f_defaultValue;f_description;f_mutable;m_getName;m_getDescription;m_getExtraDescription;m_getDefault;m_isMutable;m_validate;m_validateName;m_validateValue;m_toString
1,LongConfigParam,n_LongConfigParam;f_DEBUG_NAME;f_min;f_max;m_validate;m_validateValue;m_getExtraDescription
1,ShortConfigParam,n_ShortConfigParam;f_DEBUG_NAME;f_min;f_max;m_validate;m_validateValue;m_getExtraDescription
1,BooleanConfigParam,n_BooleanConfigParam;f_DEBUG_NAME;m_validateValue
1,DbTree,n_DbTree;m_hook294;m_hook295;m_hook293;m_verify;m_hook291__wrappee__Derivative_Verifier_INCompressor;m_hook291;m_hook292__wrappee__Statistics;m_hook292;m_hook299;m_hook300;m_hook301;m_hook302;m_hook303;m_hook304;m_hook305;m_hook296;m_hook297;m_hook306;m_hook307;m_hook308;m_hook309;m_hook310;m_dbRemove;m_truncate;m_truncate;f_ID_DB_ID;f_NAME_DB_ID;f_ID_DB_NAME;f_NAME_DB_NAME;f_UTILIZATION_DB_NAME;f_RESERVED_DB_NAMES;f_lastAllocatedDbId;f_idDatabase;f_nameDatabase;f_envImpl;m_getLastDbId;m_getNextDbId;m_setLastDbId;m_createLocker;m_setEnvironmentImpl;m_createDb;m_createDb;m_modifyDbRoot;f_cursor;m_doWork;m_lockNameLN;f_nameCursor;f_dbImpl;f_nameLN;m_deleteMapLN;m_getDb;m_getDb;m_getDb;m_getDb;m_getDb;m_getDb;m_setDebugNameForDatabaseImpl;m_rebuildINListMapDb;m_getDbName;m_getDbNames;m_isReservedDbName;m_getHighestLevel;f_db;f_rootLevel;m_doWork;m_getRootLevel;m_getLogType;m_marshallOutsideWriteLatch;m_countAsObsoleteWhenLogged;m_getLogSize;m_writeToLog;m_postLogWork;m_readFromLog;m_dumpLog;m_logEntryIsTransactional;m_getTransactionId;m_dumpString;m_toString;m_dump
1,DatabaseImpl,n_DatabaseImpl;m_verify;m_verifyNode;m_execute;m_hook290;m_hook287;f__this;f_config;f_maxBytes;f_maxMillisecs;f_targetTime;f_cacheBudget;f_ret;f_callback;f_walker;f_NOT_DELETED;f_DELETED_CLEANUP_INLIST_HARVEST;f_DELETED_CLEANUP_LOG_HARVEST;f_DELETED;f_deleteState;m_isDeleted;m_isDeleteFinished;m_startDeleteProcessing;m_finishedINListHarvest;m_deleteAndReleaseINs;m_releaseDeletedINs;m_checkIsDeleted;m_hook288;m_hook289;f_stats;m_stat;m_getEmptyStats;f_id;f_tree;f_envImpl;f_duplicatesAllowed;f_transactional;f_referringHandles;f_eofNodeId;f_btreeComparator;f_duplicateComparator;f_btreeComparatorName;f_duplicateComparatorName;f_binDeltaPercent;f_binMaxDeltas;f_maxMainTreeEntriesPerNode;f_maxDupTreeEntriesPerNode;f_debugDatabaseName;f_pendingDeletedHook;m_setDebugDatabaseName;m_getDebugName;m_setPendingDeletedHook;m_initDefaultSettings;m_clone;m_getTree;m_setTree;m_getId;m_setId;m_getEofNodeId;m_isTransactional;m_setTransactional;m_getSortedDuplicates;m_getNodeMaxEntries;m_getNodeMaxDupTreeEntries;m_setDuplicateComparator;m_setBtreeComparator;m_getBtreeComparator;m_getDuplicateComparator;m_setEnvironmentImpl;m_getDbEnvironment;m_hasOpenHandles;m_addReferringHandle;m_removeReferringHandle;m_getReferringHandleCount;m_findPrimaryDatabase;m_getName;f_tracker;m_processLSN;m_countRecords;f_counter;m_processLSN;m_getCount;m_walkDatabaseTree;m_printErrorRecord;f_status;m_getStatus;f_timeExceededPreloadException;f_memoryExceededPreloadException;m_preload;m_dumpString;m_getLogSize;m_writeToLog;m_readFromLog;m_dumpLog;m_logEntryIsTransactional;m_getTransactionId;m_serializeComparator;m_instantiateComparator;m_getBinDeltaPercent;m_getBinMaxDeltas
1,EnvironmentImpl,n_EnvironmentImpl;m_verify;f_fairLatches;f_mapTreeRootLatch;f_triggerLatch;m_getFairLatches;m_getTriggerLatch;m_hook320;m_hook321;m_hook322;m_hook323;m_logMapTreeRoot;m_rewriteMapTreeRoot;m_hook324;m_forceLogFileFlip;m_execute;f__this;f_envHome;f_logger;f_level;f_consoleHandler;f_fileHandler;f_limit;f_count;f_logFilePattern;f_evictor;m_invokeEvictor;m_shutdownEvictor;m_getEvictor;m_alertEvictor;m_hook334;m_shutdownDaemons__wrappee__Derivative_Statistics_Verifier_DeleteOp;m_shutdownDaemons;m_execute;m_hook329;m_hook332;f__this;f_checkpointerWakeupTime;f_compressorWakeupInterval;m_hook315;m_checkLeaks;m_hook311;m_hook325;m_execute;f__this;f_clean;f_statsConfig;f_lockStat;f_txnStat;f_active;m_hook312;m_hook313__wrappee__Derivative_Statistics_INCompressor;m_hook313;m_hook335;m_dbRemove;m_hook314;m_verifyCursors;m_hook326;m_hook327;m_hook328;m_hook318;m_hook319;m_truncate;m_truncate;f_inCompressor;m_getINCompressor;m_addToCompressorQueue;m_addToCompressorQueue;m_addToCompressorQueue;m_lazyCompress;m_invokeCompressor;m_shutdownINCompressor;m_getINCompressorQueueSize;m_hook330;m_hook331;m_loadStats;m_lockStat;m_txnStat;m_hook316;f_envLogger;m_initLogger;m_closeLogger;m_getLogger;m_hook336;m_hook337;f_TEST_NO_LOCKING_MODE;f_envState;f_closing;f_envHome;f_referenceCount;f_isTransactional;f_isNoLocking;f_isReadOnly;f_memoryBudget;f_lockTimeout;f_txnTimeout;f_dbMapTree;f_mapTreeRootLsn;f_inMemoryINs;f_configManager;f_configObservers;f_logManager;f_fileManager;f_txnManager;f_checkpointer;f_cleaner;f_lastRecoveryInfo;f_savedInvalidatingException;f_forcedYield;f_threadLocalReferenceCount;f_JAVA5_AVAILABLE;f_DISABLE_JAVA_ADLER32;m_envConfigUpdate;m_createDaemons;m_runOrPauseDaemons;m_getUtilizationTracker;m_getUtilizationProfile;m_getRootLsn;m_readMapTreeFromLog;m_open;m_invalidate;m_isOpen;m_isClosing;m_isClosed;m_mayNotWrite;m_checkIfInvalid;m_checkNotClosed;m_close;m_close;m_doClose;m_closeAfterRunRecovery;m_forceClose;m_incReferenceCount;m_getThreadLocalReferenceCount;m_incThreadLocalReferenceCount;m_decThreadLocalReferenceCount;m_getNoComparators;m_invokeCheckpoint;m_invokeCleaner;m_requestShutdownDaemons;m_shutdownCheckpointer;m_isNoLocking;m_isTransactional;m_isReadOnly;m_createDb;m_getDb;m_getDbNames;m_dumpMapTree;m_txnBegin;m_getLogManager;m_getFileManager;m_getDbMapTree;m_getConfigManager;m_cloneConfig;m_cloneMutableConfig;m_checkImmutablePropsForEquality;m_setMutableConfig;m_addConfigObserver;m_removeConfigObserver;m_getInMemoryINs;m_getTxnManager;m_getCheckpointer;m_getCleaner;m_getMemoryBudget;m_getLastRecoveryInfo;m_getEnvironmentHome;m_getTxnTimeout;m_getLockTimeout;m_maybeForceYield;m_hook317;m_hook333
1,DbConfigManager,n_DbConfigManager;f_environmentConfig;m_getEnvironmentConfig;m_get;m_get;m_getBoolean;m_getShort;m_getInt;m_getLong
1,GetMode,n_GetMode;f_name;f_forward;f_NEXT;f_PREV;f_NEXT_DUP;f_PREV_DUP;f_NEXT_NODUP;f_PREV_NODUP;m_isForward;m_toString
1,StatsAccumulator,n_StatsAccumulator;m_verifyNode;m_hook363;m_hook364;m_hook365;m_hook366;m_hook367;f_inNodeIdsSeen;f_binNodeIdsSeen;f_dinNodeIdsSeen;f_dbinNodeIdsSeen;f_dupCountLNsSeen;f_insSeenByLevel;f_binsSeenByLevel;f_dinsSeenByLevel;f_dbinsSeenByLevel;f_lnCount;f_deletedLNCount;f_mainTreeMaxDepth;f_duplicateTreeMaxDepth;f_useStats;f_progressStream;f_progressInterval;f_MAX_LEVELS;m_processIN;m_processBIN;m_processDIN;m_processDBIN;m_processDupCountLN;m_tallyLevel;m_incrementLNCount;m_incrementDeletedLNCount;m_getINNodeIdsSeen;m_getBINNodeIdsSeen;m_getDINNodeIdsSeen;m_getDBINNodeIdsSeen;m_getINsByLevel;m_getBINsByLevel;m_getDINsByLevel;m_getDBINsByLevel;m_getLNCount;m_getDupCountLNCount;m_getDeletedLNCount;m_getMainTreeMaxDepth;m_getDuplicateTreeMaxDepth;m_copyToStats
1,PreloadProcessor,n_PreloadProcessor;m_hook355;f_stats;m_hook353;m_hook354;f_envImpl;f_maxBytes;f_targetTime;m_processLSN
1,DbEnvPool,n_DbEnvPool;f_pool;f_envs;m_getInstance;m_getEnvironment;m_getExistingEnvironment;m_getEnvironment;m_remove;m_clear;f_envImpl;f_firstHandle;m_getEnvironmentMapKey
1,MemoryBudget,n_MemoryBudget;m_hook350;m_execute;m_hook349;f__this;f_configManager;f_newMaxMemory;f_jvmMemory;f_maxMemoryPercent;f_newLogBufferBudget;f_numBuffers;f_startingBufferSize;f_logBufferSize;f_newCriticalThreshold;f_newTrackerBudget;f_LONG_OVERHEAD_32;f_LONG_OVERHEAD_64;f_BYTE_ARRAY_OVERHEAD_32;f_BYTE_ARRAY_OVERHEAD_64;f_OBJECT_OVERHEAD_32;f_OBJECT_OVERHEAD_64;f_ARRAY_ITEM_OVERHEAD_32;f_ARRAY_ITEM_OVERHEAD_64;f_HASHMAP_OVERHEAD_32;f_HASHMAP_OVERHEAD_64;f_HASHMAP_ENTRY_OVERHEAD_32;f_HASHMAP_ENTRY_OVERHEAD_64;f_HASHSET_OVERHEAD_32;f_HASHSET_OVERHEAD_64;f_HASHSET_ENTRY_OVERHEAD_32;f_HASHSET_ENTRY_OVERHEAD_64;f_TWOHASHMAPS_OVERHEAD_32;f_TWOHASHMAPS_OVERHEAD_64;f_TREEMAP_OVERHEAD_32;f_TREEMAP_OVERHEAD_64;f_TREEMAP_ENTRY_OVERHEAD_32;f_TREEMAP_ENTRY_OVERHEAD_64;f_LN_OVERHEAD_32;f_LN_OVERHEAD_64;f_DUPCOUNTLN_OVERHEAD_32;f_DUPCOUNTLN_OVERHEAD_64;f_BIN_FIXED_OVERHEAD_32_14;f_BIN_FIXED_OVERHEAD_32_15;f_BIN_FIXED_OVERHEAD_64_15;f_DIN_FIXED_OVERHEAD_32_14;f_DIN_FIXED_OVERHEAD_32_15;f_DIN_FIXED_OVERHEAD_64_15;f_DBIN_FIXED_OVERHEAD_32_14;f_DBIN_FIXED_OVERHEAD_32_15;f_DBIN_FIXED_OVERHEAD_64_15;f_IN_FIXED_OVERHEAD_32_14;f_IN_FIXED_OVERHEAD_32_15;f_IN_FIXED_OVERHEAD_64_15;f_KEY_OVERHEAD_32;f_KEY_OVERHEAD_64;f_LOCK_OVERHEAD_32;f_LOCK_OVERHEAD_64;f_LOCKINFO_OVERHEAD_32;f_LOCKINFO_OVERHEAD_64;f_TXN_OVERHEAD_32_14;f_TXN_OVERHEAD_32_15;f_TXN_OVERHEAD_64_15;f_CHECKPOINT_REFERENCE_SIZE_32_14;f_CHECKPOINT_REFERENCE_SIZE_32_15;f_CHECKPOINT_REFERENCE_SIZE_64_15;f_UTILIZATION_PROFILE_ENTRY_32;f_UTILIZATION_PROFILE_ENTRY_64;f_TFS_LIST_INITIAL_OVERHEAD_32;f_TFS_LIST_INITIAL_OVERHEAD_64;f_TFS_LIST_SEGMENT_OVERHEAD_32;f_TFS_LIST_SEGMENT_OVERHEAD_64;f_LN_INFO_OVERHEAD_32;f_LN_INFO_OVERHEAD_64;f_LONG_LIST_PER_ITEM_OVERHEAD_32;f_LONG_LIST_PER_ITEM_OVERHEAD_64;f_LONG_OVERHEAD;f_BYTE_ARRAY_OVERHEAD;f_OBJECT_OVERHEAD;f_ARRAY_ITEM_OVERHEAD;f_HASHMAP_OVERHEAD;f_HASHMAP_ENTRY_OVERHEAD;f_HASHSET_OVERHEAD;f_HASHSET_ENTRY_OVERHEAD;f_TWOHASHMAPS_OVERHEAD;f_TREEMAP_OVERHEAD;f_TREEMAP_ENTRY_OVERHEAD;f_LN_OVERHEAD;f_DUPCOUNTLN_OVERHEAD;f_BIN_FIXED_OVERHEAD;f_DIN_FIXED_OVERHEAD;f_DBIN_FIXED_OVERHEAD;f_IN_FIXED_OVERHEAD;f_KEY_OVERHEAD;f_LOCK_OVERHEAD;f_LOCKINFO_OVERHEAD;f_TXN_OVERHEAD;f_CHECKPOINT_REFERENCE_SIZE;f_UTILIZATION_PROFILE_ENTRY;f_TFS_LIST_INITIAL_OVERHEAD;f_TFS_LIST_SEGMENT_OVERHEAD;f_LN_INFO_OVERHEAD;f_LONG_LIST_PER_ITEM_OVERHEAD;f_JVM_ARCH_PROPERTY;f_FORCE_JVM_ARCH;f_treeMemoryUsage;f_miscMemoryUsage;f_memoryUsageSynchronizer;f_nLockTables;f_lockMemoryUsage;f_trackerBudget;f_cacheBudget;f_inOverhead;f_binOverhead;f_dinOverhead;f_dbinOverhead;m_initCacheMemoryUsage;m_calcTreeCacheUsage;m_updateTreeMemoryUsage__wrappee__Derivative_DeleteOp_MemoryBudget;m_updateTreeMemoryUsage;m_updateMiscMemoryUsage__wrappee__Derivative_DeleteOp_MemoryBudget;m_updateMiscMemoryUsage;m_updateLockMemoryUsage__wrappee__Derivative_DeleteOp_MemoryBudget;m_updateLockMemoryUsage;m_accumulateNewUsage;m_refreshTreeMemoryUsage;m_getCacheMemoryUsage;m_getTreeMemoryUsage;m_getTrackerBudget;m_getCacheBudget;m_getINOverhead;m_getBINOverhead;m_getDINOverhead;m_getDBINOverhead;m_byteArraySize;m_hook347;m_hook351;m_execute;f_is64;f_isJVM14;f_overrideArch;f_arch;f_RE;m_hook348;f_criticalThreshold;m_getCriticalThreshold;m_sinit;f_MIN_MAX_MEMORY_SIZE;f_MIN_MAX_MEMORY_SIZE_STRING;f_N_64MB;f_maxMemory;f_logBufferBudget;f_envImpl;m_envConfigUpdate;m_reset;m_getRuntimeMaxMemory;m_getLogBufferBudget;m_getMaxMemory
1,PutMode,n_PutMode;f_NODUP;f_CURRENT;f_OVERWRITE;f_NOOVERWRITE
1,DbEnvState,n_DbEnvState;f_DEBUG;f_name;f_INIT;f_OPEN;f_CLOSED;f_INVALID;f_VALID_FOR_OPEN;f_VALID_FOR_CLOSE;f_VALID_FOR_REMOVE;m_toString;m_checkState
1,EnvConfigObserver,n_EnvConfigObserver;m_envConfigUpdate
1,PreloadLSNTreeWalker,n_PreloadLSNTreeWalker;m_releaseRootIN;m_hook352;f_lsnINMap;f_in;f_index;m_doWork;m_walk;m_getRootIN;m_addToLsnINMap;m_fetchLSN
1,SortedLSNTreeWalker,n_SortedLSNTreeWalker;m_hook356;m_hook357;m_hook358;m_execute;m_hook360;m_hook361;m_hook362;f__this;f_inList;f_foundSome;f_foundSet;f_memoryChange;f_mb;f_iter;f_thisIN;f_iter1;f_thisIN1;m_hook359;m_processLSN;f_dbImpl;f_envImpl;f_rootLsn;f_dups;f_removeINsFromINList;f_setDbState;f_currentLSNs;f_currentLSNIdx;f_accumulatedLSNFileNumbers;f_accumulatedLSNFileOffsets;f_callback;f_accumulateLNs;m_extractINsForDb;m_walk;m_walkInternal;m_maybeGetMoreINs;m_accumulateLSNs;m_fetchAndProcessLSN;m_getRootIN;m_releaseRootIN;m_addToLsnINMap;m_fetchLSN
