1,PEStmtExpr,n_PEStmtExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryExpression;m_getStmtExprChoices;m_printorder;m_setParms
1,CondAndExpr,n_CondAndExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getInclusiveOrExpression;m_getMoreCondAndExpr;m_printorder;m_setParms
1,ExtClause,n_ExtClause;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_printorder;m_setParms;m_GetName
1,CastExpr2,n_CastExpr2;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeName;m_getUnaryExpressionNotPlusMinus;m_printorder;m_setParms
1,IntExtClauseC,n_IntExtClauseC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_printorder;m_setParms
1,ThrowsClauseC,n_ThrowsClauseC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_printorder;m_setParms
1,SEBody,n_SEBody
1,PlusUE,n_PlusUE;f_ARG_LENGTH;f_TOK_LENGTH;m_getUnaryExpression;m_printorder;m_setParms
1,ModTransient,n_ModTransient;f_ARG_LENGTH;f_TOK_LENGTH;m_getTRANSIENT;m_printorder;m_setParms
1,ModNew,n_ModNew;f_ARG_LENGTH;f_TOK_LENGTH;m_getNEW;m_printorder;m_setParms;m_reduce2java
1,UmodClassExt,n_UmodClassExt;f_ARG_LENGTH;f_TOK_LENGTH;m_getClassBody;m_getImplementsClause;m_getQName;m_printorder;m_setParms;m_reduce2java
1,PlstEscape,n_PlstEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getPLST_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,OtherwiseClauses,n_OtherwiseClauses
1,ShiftExpression,n_ShiftExpression
1,StatesList,n_StatesList
1,NestedSmDeclaration,n_NestedSmDeclaration
1,NameIdEscape,n_NameIdEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getNAMEID_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,LShift,n_LShift;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MoreMultExpr,n_MoreMultExpr
1,QNameType,n_QNameType;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getDims;m_printorder;m_setParms;m_GetName;m_Signature
1,TlstEscape,n_TlstEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getTLST_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,NotUE,n_NotUE;f_ARG_LENGTH;f_TOK_LENGTH;m_getUnaryExpression;m_printorder;m_setParms
1,DimsElem,n_DimsElem;m_getDim;m_setParms
1,AddExpr,n_AddExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getMoreAddExpr;m_getMultiplicativeExpression;m_printorder;m_setParms
1,UmodClassDecl,n_UmodClassDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getClassBody;m_getExtendsClause;m_getImplementsClause;m_getQName;m_printorder;m_setParms;f_previous;m_reduce2java
1,ESListElem,n_ESListElem;m_getEs;m_setParms
1,AST_ParListElem,n_AST_ParListElem;m_getFormalParameter;m_setParms;m_setParms
1,BreakStm,n_BreakStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getQName;m_printorder;m_setParms
1,ByteTyp,n_ByteTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MEBody,n_MEBody
1,ClassBodyDeclaration,n_ClassBodyDeclaration;f_sortkey;m_setSortKey;m_setSortKey;m_compare;m_equal
1,Parser,n_Parser;m_getInstance;m_getInstance;m_getInstance;m_getInstance;m_getParse;m_parse;m_parseAll;m_parseEOF;m_reset;f_baliParser;f_lastParse;f_ruleMap;f_class0;f_object0;f_parser
1,AllocSuf,n_AllocSuf;f_ARG_LENGTH;f_TOK_LENGTH;m_getAllocationExpression;m_printorder;m_setParms
1,LtOp,n_LtOp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,AST_ExpC,n_AST_ExpC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getEXP_BEGIN;m_getEXP_END;m_printorder;m_setParms
1,AST_Modifiers,n_AST_Modifiers;m_findModifier;m_findModifier;m_remModifier;m_remModifier;m_addModifier;m_MakeAST
1,IOEBod,n_IOEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getExclusiveOrExpression;m_printorder;m_setParms
1,AndExpr,n_AndExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getEqualityExpression;m_getMoreAndExpr;m_printorder;m_setParms
1,Div,n_Div;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,ModVolatile,n_ModVolatile;f_ARG_LENGTH;f_TOK_LENGTH;m_getVOLATILE;m_printorder;m_setParms
1,MultiplicativeExpression,n_MultiplicativeExpression
1,InstanceOfExpression,n_InstanceOfExpression
1,SuperPre,n_SuperPre;f_ARG_LENGTH;f_TOK_LENGTH;m_getQName;m_printorder;m_setParms
1,BaliParserTokenManager,n_BaliParserTokenManager;m_setDebugStream;m_jjStopStringLiteralDfa_0;m_jjStartNfa_0;m_jjStopAtPos;m_jjMoveStringLiteralDfa0_0;m_jjMoveStringLiteralDfa1_0;m_jjMoveStringLiteralDfa2_0;m_jjMoveStringLiteralDfa3_0;m_jjMoveStringLiteralDfa4_0;m_jjMoveStringLiteralDfa5_0;m_jjMoveStringLiteralDfa6_0;m_jjMoveStringLiteralDfa7_0;m_jjMoveStringLiteralDfa8_0;m_jjMoveStringLiteralDfa9_0;m_jjMoveStringLiteralDfa10_0;m_jjMoveStringLiteralDfa11_0;m_jjMoveStringLiteralDfa12_0;m_jjMoveStringLiteralDfa13_0;m_jjMoveStringLiteralDfa14_0;m_jjMoveStringLiteralDfa15_0;m_jjMoveStringLiteralDfa16_0;m_jjMoveStringLiteralDfa17_0;m_jjMoveStringLiteralDfa18_0;m_jjMoveStringLiteralDfa19_0;m_jjStartNfaWithStates_0;f_jjbitVec0;f_jjbitVec2;m_jjMoveNfa_0;m_jjMoveStringLiteralDfa0_3;m_jjMoveStringLiteralDfa1_3;m_jjMoveStringLiteralDfa0_1;m_jjMoveNfa_1;m_jjMoveStringLiteralDfa0_2;m_jjMoveStringLiteralDfa1_2;f_jjnextStates;m_jjCanMove_0;f_jjtoToken;f_jjtoSkip;f_jjtoSpecial;f_jjtoMore;f_input_stream;f_jjrounds;f_jjstateSet;f_jjimage;f_image;f_jjimageLen;f_lengthOfMatch;f_curChar;m_ReInit;m_ReInitRounds;m_ReInit;m_SwitchTo;m_jjFillToken;f_curLexState;f_defaultLexState;f_jjnewStateCnt;f_jjround;f_jjmatchedPos;f_jjmatchedKind;m_getNextToken;m_SkipLexicalActions;m_MoreLexicalActions;m_jjCheckNAdd;m_jjAddStates;m_jjCheckNAddTwoStates;m_jjCheckNAddStates
1,DelivClause,n_DelivClause
1,IntExtClause,n_IntExtClause
1,PrimDotC,n_PrimDotC;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryExpression;m_printorder;m_setParms
1,RelExpr,n_RelExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getMoreRelExpr;m_getShiftExpression;m_printorder;m_setParms
1,MoreExclOrExpr,n_MoreExclOrExpr
1,MoreInclOrExpr,n_MoreInclOrExpr
1,Dispatcher,n_Dispatcher;m_dispatch;m_error;m_getVisitMethod;f_classArray;f_methodMap
1,AST_ArrayInit,n_AST_ArrayInit;m_MakeAST
1,AEBody,n_AEBody
1,SEBod,n_SEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Stmt;m_getSwitchLabel;m_printorder;m_setParms
1,BlockStatement,n_BlockStatement;m_toAST_Stmt
1,SmClassDecl,n_SmClassDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_FieldDecl;m_getESList;m_getOtherwiseClauses;m_getRootClause;m_getStatesList;m_printorder;m_setParms
1,AST_Stmt,n_AST_Stmt;m_MakeAST
1,ImpEscape,n_ImpEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getIMP_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,ImportDeclaration,n_ImportDeclaration
1,ModFinal,n_ModFinal;f_ARG_LENGTH;f_TOK_LENGTH;m_getFINAL;m_printorder;m_setParms
1,AST_CatchesC,n_AST_CatchesC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Catches;m_getCAT_BEGIN;m_getCAT_END;m_printorder;m_setParms
1,ModProtected,n_ModProtected;f_ARG_LENGTH;f_TOK_LENGTH;m_getPROTECTED;m_printorder;m_setParms
1,IdEscape,n_IdEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getID_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,StmEscape,n_StmEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getSTM_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,AstCursor,n_AstCursor;f_node;f_NextIsSet;f_next;f_root;f_CurrElem;f_NextElem;m_Root;m_First;m_First;m_More;m_PlusPlus;m_GetNext;m_skip;m_ContinueFrom;m_Position;m_Position;m_Sibling;m_Replace;m_Delete;m_AddAfter;m_AddBefore;m_print;m_reduce2java;m_find;m_find;m_findBaseType;m_FirstElement;m_MoreElement;m_NextElement;m_reduce2ast
1,MthIscape,n_MthIscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getIDENTIFIER;m_printorder;m_setParms;f_myAlias;m_setParms;m_doPatch;m_reduce2ast
1,ThisLA,n_ThisLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,False,n_False;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MthEscape,n_MthEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getMTH_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,Suffixes,n_Suffixes
1,StarName,n_StarName;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,AstOptNode,n_AstOptNode;m_setParms;m_printorder;m_Delete;m_Replace;m_print;m_print;m_reduce2java;m_addComment;m_addComment;m_findToken;m_reduce2ast
1,MoreEqExpr,n_MoreEqExpr
1,LongTyp,n_LongTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,FloatTyp,n_FloatTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,AndExpression,n_AndExpression
1,DotTimesC,n_DotTimesC;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,AST_ArgListC,n_AST_ArgListC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_ArgList;m_getXLST_BEGIN;m_getXLST_END;m_printorder;m_setParms
1,JakartaSST,n_JakartaSST;f_stackMarker;m_reduce2java;m_reduce2ast;m_buildSymbolTable1;m_buildSymbolTable2
1,SmDeclaration,n_SmDeclaration
1,PEIncDec,n_PEIncDec;f_ARG_LENGTH;f_TOK_LENGTH;m_getPEPostIncDec;m_getPrimaryExpression;m_printorder;m_setParms
1,NoTransitionClause,n_NoTransitionClause
1,ReturnStatement,n_ReturnStatement
1,RefCons,n_RefCons;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_ParList;m_getAST_Stmt;m_getQName;m_getREFINES;m_printorder;m_setParms;m_reduce2java
1,ESList,n_ESList
1,RShift,n_RShift;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,FieldDeclaration,n_FieldDeclaration;m_setSortKey
1,CatchStmt,n_CatchStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getFormalParameter;m_printorder;m_setParms
1,ModSynchronized,n_ModSynchronized;f_ARG_LENGTH;f_TOK_LENGTH;m_getSYNCHRONIZED;m_printorder;m_setParms
1,IfStatement,n_IfStatement
1,TName,n_TName;m_GetName
1,ViEscape,n_ViEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getVI_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,RelExprChoices,n_RelExprChoices
1,AssnShL,n_AssnShL;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,InclOrExpr,n_InclOrExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getExclusiveOrExpression;m_getMoreInclOrExpr;m_printorder;m_setParms
1,NestedClassDeclaration,n_NestedClassDeclaration;m_setSortKey
1,AstTokenInterface,n_AstTokenInterface;m_print;m_print;m_reduce2java;m_clone;m_tokenName;m_getTokenName;m_setTokenName;m_Equ;m_printWhitespaceOnly;m_reduce2ast
1,SuffixesElem,n_SuffixesElem;m_getPrimarySuffix;m_setParms
1,SmClsExtends,n_SmClsExtends;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_printorder;m_setParms
1,AST_QualifiedNameC,n_AST_QualifiedNameC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getID_BEGIN;m_getID_END;m_printorder;m_setParms
1,CharTyp,n_CharTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,CAEBod,n_CAEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getInclusiveOrExpression;m_printorder;m_setParms
1,NIDecl,n_NIDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getNestedInterfaceDeclaration;m_printorder;m_setParms
1,VarAssign,n_VarAssign
1,OpParenLA,n_OpParenLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,Switch,n_Switch;f_description;f_args;m_clone
1,ForStatement,n_ForStatement
1,RootClause,n_RootClause
1,Alias,n_Alias;f_ARG_LENGTH;f_TOK_LENGTH;m_getALIAS;m_getAST_Exp;m_getCOMMA;m_getQName;m_printorder;m_setParms;m_reduce2java
1,SwitchStatement,n_SwitchStatement
1,SourceDecl,n_SourceDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getROOT;m_getSOURCE;m_getSTRING_LITERAL;m_printorder;m_setParms;m_reduce2java
1,AssnTimes,n_AssnTimes;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MethodDeclSuffix,n_MethodDeclSuffix
1,AST_VarDeclElem,n_AST_VarDeclElem;m_getVariableDeclarator;m_setParms;m_setParms
1,StatesClause,n_StatesClause
1,StartName,n_StartName
1,PreDecrementExpression,n_PreDecrementExpression
1,CharLit,n_CharLit;f_ARG_LENGTH;f_TOK_LENGTH;m_getCHARACTER_LITERAL;m_printorder;m_setParms
1,CondOrExpr,n_CondOrExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getConditionalAndExpression;m_getMoreCondOrExpr;m_printorder;m_setParms
1,SmExtends,n_SmExtends;f_ARG_LENGTH;f_TOK_LENGTH;m_getExtendsClause;m_printorder;m_setParms
1,MinusMinus2,n_MinusMinus2;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,EmptyTDecl,n_EmptyTDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MoreRelExprElem,n_MoreRelExprElem;m_getREBody;m_setParms
1,AssnShR,n_AssnShR;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,ExclusiveOrExpression,n_ExclusiveOrExpression
1,EscapeMarker,n_EscapeMarker
1,VoidTyp,n_VoidTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,ConditionalExpression,n_ConditionalExpression
1,AstListNode,n_AstListNode;m_setParms;m_clone;m_initClone;m_printorder;m_Delete;m_AddAfter;m_AddBefore;m_print;m_print;m_reduce2java;m_findToken;m_reduce2ast
1,SwEscape,n_SwEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getCASE_ESCAPE;m_printorder;m_setParms
1,IoExpr,n_IoExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeName;m_getRelationalExpression;m_printorder;m_setParms
1,Ute,n_Ute;f_ARG_LENGTH;f_TOK_LENGTH;m_getREFINES;m_getUnmodifiedTypeExtension;m_printorder;m_setParms;m_reduce2java
1,BreakStatement,n_BreakStatement
1,AST_ParListC,n_AST_ParListC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_ParList;m_getPLST_BEGIN;m_getPLST_END;m_printorder;m_setParms
1,LocalVariableDeclaration,n_LocalVariableDeclaration
1,ThisPre,n_ThisPre;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms;m_reduce2java
1,AST_TypeNameC,n_AST_TypeNameC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeName;m_getTYP_BEGIN;m_getTYP_END;m_printorder;m_setParms
1,PrimExpr,n_PrimExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryPrefix;m_getSuffixes;m_printorder;m_setParms
1,MDecl,n_MDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getMethodDeclaration;m_printorder;m_setParms;m_null
1,PrimAllocExpr,n_PrimAllocExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getArrayDimsAndInits;m_getPrimitiveType;m_printorder;m_setParms
1,StatementExpression,n_StatementExpression
1,StatesDecl,n_StatesDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_getSTATES;m_printorder;m_setParms
1,IntLit,n_IntLit;f_ARG_LENGTH;f_TOK_LENGTH;m_getINTEGER_LITERAL;m_printorder;m_setParms
1,ImpQual,n_ImpQual;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getDotTimes;m_printorder;m_setParms
1,StmExprList,n_StmExprList;f_ARG_LENGTH;f_TOK_LENGTH;m_getStatementExpressionList;m_printorder;m_setParms
1,AllocExprChoices,n_AllocExprChoices
1,AST_Exp,n_AST_Exp;m_MakeAST
1,PlusPlus2,n_PlusPlus2;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,StatesListElem,n_StatesListElem;m_getStatesClause;m_setParms
1,Environment,n_Environment;f_next;f_mangle_string;f_parents;f_idents;f_active;m_isActive;m_setActive;m_localFindId;m_findId;m_mangleNum;m_addAlias;m_addId;m_addEnv
1,InterfaceMemberDeclarations,n_InterfaceMemberDeclarations
1,VEStmt,n_VEStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getLocalVariableDeclaration;m_printorder;m_setParms
1,AST_VarInit,n_AST_VarInit;m_MakeAST
1,AST_TypeName,n_AST_TypeName;m_GetName;m_Signature;m_MakeAST
1,StringEscape,n_StringEscape
1,SwitchStmt,n_SwitchStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_SwitchEntry;m_getExpression;m_printorder;m_setParms
1,AST_Program,n_AST_Program;m_MakeAST
1,AST_ParList,n_AST_ParList;m_MakeAST;m_onlyParams
1,AST_ImportsC,n_AST_ImportsC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Imports;m_getIMP_BEGIN;m_getIMP_END;m_printorder;m_setParms
1,MoreAndExpr,n_MoreAndExpr
1,ContinueStm,n_ContinueStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getQName;m_printorder;m_setParms
1,ModNative,n_ModNative;f_ARG_LENGTH;f_TOK_LENGTH;m_getNATIVE;m_printorder;m_setParms
1,ConstructorDeclaration,n_ConstructorDeclaration;m_setSortKey
1,AST_SwitchEntryC,n_AST_SwitchEntryC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_SwitchEntry;m_getCASE_BEGIN;m_getCASE_END;m_printorder;m_setParms
1,PrimaryExpression,n_PrimaryExpression
1,FormalParameter,n_FormalParameter
1,AST_TypeNameListElem,n_AST_TypeNameListElem;m_getTName;m_setParms;m_setParms
1,NullLiteral,n_NullLiteral
1,PackageDeclaration,n_PackageDeclaration
1,ThrowStm,n_ThrowStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_printorder;m_setParms
1,SEBodyC,n_SEBodyC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAdditiveExpression;m_getShiftExprChoices;m_printorder;m_setParms
1,ExitDecl,n_ExitDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getEXIT;m_getQName;m_printorder;m_setParms
1,AdEBod,n_AdEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getAddExprChoices;m_getMultiplicativeExpression;m_printorder;m_setParms
1,Token,n_Token;m_getValue;m_toString;m_newToken;m_newToken
1,ContinueStatement,n_ContinueStatement
1,AST_FieldDeclC,n_AST_FieldDeclC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_FieldDecl;m_getMTH_BEGIN;m_getMTH_END;m_printorder;m_setParms
1,NClassDecl,n_NClassDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Modifiers;m_getUnmodifiedClassDeclaration;m_printorder;m_setParms
1,EqExprChoices,n_EqExprChoices
1,Init,n_Init;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_printorder;m_setParms
1,AssignmentOperator,n_AssignmentOperator
1,MDSBlock,n_MDSBlock;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_printorder;m_setParms
1,MoreExclOrExprElem,n_MoreExclOrExprElem;m_getEOEBody;m_setParms
1,AssnXor,n_AssnXor;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,EqualityExpression,n_EqualityExpression
1,VarAssignC,n_VarAssignC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_VarInit;m_printorder;m_setParms
1,AstList,n_AstList;f_last;m_clone;m_initClone;m_printorder;m_dumpnode;m_Delete;m_add;m_add;m_add;m_addHead;m_addHead;m_print;m_print;m_reduce2java;m_PDump;m_addComment;m_addComment;m_findToken;m_reduce2ast
1,UTEError,n_UTEError;f_ARG_LENGTH;f_TOK_LENGTH;m_getREFINES;m_printorder;m_setParms
1,FatalError,n_FatalError
1,IsList,n_IsList
1,Statement,n_Statement
1,CastLookahead,n_CastLookahead
1,InclusiveOrExpression,n_InclusiveOrExpression
1,CatEscape,n_CatEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getCAT_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,Plus,n_Plus;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,AssnPlus,n_AssnPlus;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,PackStm,n_PackStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_printorder;m_setParms
1,AST_StmtC,n_AST_StmtC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Stmt;m_getSTM_BEGIN;m_getSTM_END;m_printorder;m_setParms
1,Modifier,n_Modifier;m_GetName
1,GtOp,n_GtOp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,GotoState,n_GotoState;f_ARG_LENGTH;f_TOK_LENGTH;m_getArguments;m_getGOTO_STATE;m_getQName;m_printorder;m_setParms
1,PPQualName,n_PPQualName;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_printorder;m_setParms
1,UmodIntExt,n_UmodIntExt;f_ARG_LENGTH;f_TOK_LENGTH;m_getIntExtClause;m_getInterfaceMemberDeclarations;m_getQName;m_printorder;m_setParms;m_reduce2java
1,NoTransDecl,n_NoTransDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getUNRECOGNIZABLE_STATE;m_printorder;m_setParms
1,ModPrivate,n_ModPrivate;f_ARG_LENGTH;f_TOK_LENGTH;m_getPRIVATE;m_printorder;m_setParms
1,AST_CatchesElem,n_AST_CatchesElem;m_getCatch;m_setParms
1,ModEscape,n_ModEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getMOD_ESCAPE;m_printorder;m_setParms;m_reduce2ast
1,SwitchEntryBody,n_SwitchEntryBody
1,Catch,n_Catch
1,CapSuperLA,n_CapSuperLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,AST_Class,n_AST_Class;m_MakeAST
1,ElseClause,n_ElseClause
1,AST_SwitchEntryElem,n_AST_SwitchEntryElem;m_getSwitchEntryBody;m_setParms
1,ExpEscape,n_ExpEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getEXP_ESCAPE;m_printorder;m_setParms;f_L;f_beginParen;f_endParen;m_reduce2ast
1,ClsIscape,n_ClsIscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getIDENTIFIER;m_printorder;m_setParms;f_myAlias;m_setParms;m_doPatch;m_reduce2ast
1,AllocationExpression,n_AllocationExpression
1,BaliParserConstants,n_BaliParserConstants
1,MinusUE,n_MinusUE;f_ARG_LENGTH;f_TOK_LENGTH;m_getUnaryExpression;m_printorder;m_setParms
1,Assign,n_Assign;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,ForStmt,n_ForStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_getForInit;m_getForUpdate;m_getStatement;m_printorder;m_setParms
1,ReturnStm,n_ReturnStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_printorder;m_setParms
1,ConSSuper,n_ConSSuper;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_getArguments;m_printorder;m_setParms;m_reduce2java
1,Es,n_Es
1,LabeledStatement,n_LabeledStatement
1,AstVisitor,n_AstVisitor;m_visit;m_visit;m_visit
1,FDecl,n_FDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getFieldDeclaration;m_printorder;m_setParms
1,MoreAndExprElem,n_MoreAndExprElem;m_getAEBody;m_setParms
1,AssnMinus,n_AssnMinus;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MoreCondAndExprElem,n_MoreCondAndExprElem;m_getCAEBody;m_setParms
1,Minus,n_Minus;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,TryStatement,n_TryStatement
1,EnterDecl,n_EnterDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getENTER;m_getQName;m_printorder;m_setParms
1,DecNameDim,n_DecNameDim;f_ARG_LENGTH;f_TOK_LENGTH;m_getDims;m_getQName;m_printorder;m_setParms
1,REBod,n_REBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getRelExprChoices;m_getShiftExpression;m_printorder;m_setParms
1,RootDecl,n_RootDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getDelivClause;m_getNoTransitionClause;m_printorder;m_setParms
1,UnaryExpression,n_UnaryExpression
1,VariableDeclarator,n_VariableDeclarator
1,AssnMod,n_AssnMod;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
1,MDeclLA,n_MDeclLA;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Modifiers;m_getAST_TypeName;m_getQName;m_printorder;m_setParms
1,AST_ClassElem,n_AST_ClassElem;m_getTypeDeclaration;m_setParms
1,TypeDeclaration,n_TypeDeclaration
1,ClsBody,n_ClsBody;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_FieldDecl;m_printorder;m_setParms;m_reduce2java
1,Dim,n_Dim
1,TryStmt,n_TryStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Catches;m_getBlock;m_getFinally;m_printorder;m_setParms
